365033.686618328 309.093900650 208.526699202 20.937687916 -0.000079366 0.003045997 0.715365762 -0.698743545
365033.786580563 309.082783889 207.458477293 20.922823556 -0.000330533 0.003214296 0.715356046 -0.698752665
365033.886623621 309.074123326 206.409963732 20.921536535 -0.001092907 0.004012543 0.715287306 -0.698818127
365033.986627340 309.063499383 205.353298202 20.915867449 -0.001284029 0.004955158 0.715249690 -0.698850255
365034.086578131 309.055617953 204.293448432 20.914354671 -0.001410084 0.006187951 0.715245384 -0.698844590
365034.186591864 309.043710566 203.238459876 20.911407873 -0.000946415 0.005956352 0.715334114 -0.698756561
365034.286578417 309.036953246 202.196296428 20.912318732 -0.001206489 0.005834961 0.715234940 -0.698858697
365034.386583567 309.022602177 201.150722836 20.911748532 -0.001222883 0.005261298 0.715257147 -0.698840495
365034.486582756 309.009113368 200.098520418 20.911208637 -0.000807871 0.004268008 0.715477131 -0.698622650
365034.586577654 308.991130531 199.051416909 20.910136735 -0.000757836 0.002788211 0.715695077 -0.698406907
365034.686582565 308.971492652 197.999225523 20.907017819 0.000600826 0.001143835 0.715941421 -0.698159160
365034.786566734 308.960170326 196.938632448 20.902475959 0.001771874 0.002313651 0.716349741 -0.697735305
365034.886572838 308.941448416 195.883234280 20.893433754 0.002602991 0.006054371 0.716307783 -0.697753344
365034.986527920 308.933965024 194.824458113 20.894309596 0.003244430 0.006724775 0.716459613 -0.697588614
365035.086565018 308.918075447 193.764985988 20.905394827 0.002352785 0.004935019 0.716857349 -0.697198430
365035.186511517 308.898978395 192.708722134 20.916514691 0.001537444 0.001866563 0.717008584 -0.697060143
365035.286509037 308.880864844 191.644570010 20.919508722 0.000673282 0.002151133 0.716910520 -0.697161549
365035.386523008 308.861746339 190.596036152 20.917835208 0.000799870 0.004590130 0.716789537 -0.697274014
365035.486542225 308.847114987 189.523426474 20.911494484 0.002601429 0.006854012 0.716898996 -0.697138498
365035.586551428 308.819749602 188.450419101 20.910781553 0.003786018 0.008022495 0.717092803 -0.696921242
365035.686520815 308.801170815 187.380569517 20.918374172 0.002812512 0.008491352 0.717165984 -0.696844988
365035.786481380 308.792453269 186.305323077 20.945142301 0.000309078 0.008472813 0.717150372 -0.696866889
365035.886476278 308.772693274 185.232326512 20.958555980 -0.001326064 0.006395306 0.717248779 -0.696786575
365035.986531496 308.751607166 184.159238331 20.973144468 -0.002011334 0.005102480 0.717291797 -0.696751316
365036.086488485 308.729981158 183.076397974 20.972649593 -0.000971877 0.005275097 0.717518701 -0.696518587
365036.186475277 308.697382083 181.996590480 20.962114339 0.000873433 0.006775193 0.717610475 -0.696411186
365036.286519766 308.673464693 180.911100192 20.959905056 0.002193799 0.008508843 0.717650166 -0.696348351
365036.386497974 308.659456185 179.830851230 20.955798976 0.002384383 0.008543172 0.717750650 -0.696243731
365036.486477852 308.637076048 178.753724269 20.966318347 0.001416412 0.007171192 0.717918132 -0.696089163
365036.586517572 308.621967282 177.664005064 20.984540191 -0.000158143 0.006125803 0.718045700 -0.695968981
365036.686461449 308.602887533 176.588906746 20.992185869 -0.002865197 0.005858248 0.718043711 -0.695967456
365036.786450148 308.579835901 175.532672262 20.995497762 -0.002585498 0.004728182 0.718281165 -0.695732080
365036.886496782 308.555084339 174.448828194 20.989658834 -0.000764513 0.005437395 0.718435612 -0.695571795
365036.986450911 308.540693154 173.358048530 20.979525469 -0.000339723 0.009023549 0.718448308 -0.695521738
365037.086448908 308.520126614 172.267540113 20.978812982 0.001378772 0.013039887 0.718297039 -0.695612984
365037.186458826 308.497967986 171.174722417 20.981466876 0.005342187 0.016372625 0.718461490 -0.695353496
365037.286454201 308.470667487 170.095977692 21.004528885 0.007483204 0.015815295 0.718810657 -0.694985696
365037.386453867 308.455833845 169.029016438 21.045821524 0.003566357 0.013408039 0.718742221 -0.695138206
365037.486516476 308.431450000 167.955127755 21.076285620 0.000871408 0.010792551 0.718715932 -0.695219512
365037.586450577 308.508638758 167.035276017 21.029234907 0.002560647 0.009106454 0.718879607 -0.695070231
365037.686468840 308.492141403 165.954265323 21.020836676 0.003910941 0.010038331 0.719033434 -0.694891975
365037.786432266 308.466885152 164.876153150 21.026866851 0.004816609 0.011560088 0.719029257 -0.694866960
365037.886465073 308.441698045 163.803020813 21.038898207 0.005029934 0.011479093 0.719108460 -0.694784825
365037.986468077 308.423927405 162.721262455 21.061637929 0.005122165 0.010170258 0.719306421 -0.694599599
365038.086466551 308.399366592 161.653125454 21.078985847 0.003728161 0.009802595 0.719222463 -0.694700697
365038.186459541 308.380222108 160.605076042 21.101828050 0.002586099 0.010355961 0.719129666 -0.694793919
365038.286461353 308.356831681 159.540630938 21.111928120 0.003466567 0.010423723 0.719358337 -0.694552310
365038.386460781 308.328251689 158.475585291 21.115279815 0.004002212 0.010601053 0.719372401 -0.694532180
365038.486451149 308.303007689 157.415482667 21.125424361 0.004269829 0.011580415 0.719355399 -0.694532557
365038.586456299 308.275502185 156.357568839 21.136948990 0.005792925 0.011444717 0.719425517 -0.694451140
365038.686443806 308.236820348 155.306496981 21.148783641 0.007232021 0.011414772 0.719350448 -0.694515899
365038.786394596 308.210430861 154.257037765 21.165499401 0.007117949 0.011364379 0.719003325 -0.694877259
365038.886432171 308.185611335 153.214508026 21.189839778 0.005795762 0.010879098 0.718627917 -0.695285532
365038.986408949 308.163167932 152.172582855 21.209299539 0.004490948 0.009841803 0.718378098 -0.695568744
365039.086382627 308.141093088 151.138401385 21.225329488 0.004039783 0.009647918 0.718169395 -0.695789709
365039.186359406 308.132630335 150.097150809 21.233819566 0.004662655 0.010351959 0.717988509 -0.695962353
365039.286411762 308.116577629 149.056723330 21.234445622 0.006011522 0.011098768 0.717779346 -0.696156225
365039.386403561 308.097475322 148.018535239 21.244557500 0.006795499 0.011649958 0.717552082 -0.696374259
365039.486397982 308.078410139 146.984507237 21.258952725 0.006996666 0.011719634 0.717281982 -0.696649305
365039.586389780 308.057370362 145.962172235 21.277588147 0.006820020 0.011608375 0.717067414 -0.696873773
365039.686391354 308.040464231 144.935264041 21.294893150 0.006427964 0.011634028 0.716853266 -0.697097357
365039.786341906 308.024127691 143.912315667 21.310962454 0.006187144 0.011451402 0.716642268 -0.697319471
365039.886344671 308.005182742 142.902693154 21.322779471 0.005706789 0.011343037 0.716496135 -0.697475488
365039.986343145 307.988785135 141.888309246 21.335738556 0.005691761 0.010985913 0.716250047 -0.697734035
365040.086334944 307.980836733 140.875879921 21.351266653 0.005213905 0.010756964 0.715908641 -0.698091628
365040.186335087 307.968480869 139.866525225 21.362611830 0.004959997 0.011005331 0.715657271 -0.698347300
365040.286392689 307.949782006 138.852774544 21.376224564 0.005661255 0.010882776 0.715471605 -0.698534106
365040.386393547 307.938028192 137.849593331 21.387277341 0.005468296 0.011635122 0.715110785 -0.698892901
365040.486382723 307.926047369 136.865045494 21.404948761 0.005888707 0.011553662 0.715055372 -0.698947531
365040.586352110 307.916258969 135.868283272 21.418056468 0.005965365 0.012458019 0.714807829 -0.699184511
365040.686339140 307.907718943 134.874276954 21.430783723 0.006252703 0.013639503 0.714558749 -0.699414514
365040.786383152 307.907947365 133.886116293 21.445299447 0.006590273 0.014456780 0.714427812 -0.699528749
365040.886385441 307.901472279 132.899695932 21.462873356 0.005956509 0.014728194 0.714321530 -0.699637301
365040.986293793 307.897646524 131.938329640 21.478715352 0.005151481 0.014616556 0.714442407 -0.699522598
365041.086321831 307.889456516 130.956719551 21.496891498 0.005085972 0.014150690 0.714652111 -0.699318419
365041.186299086 307.881611564 129.993695627 21.522007615 0.004868795 0.014067505 0.714819946 -0.699150087
365041.286329508 307.870982847 129.014603745 21.538455078 0.006014256 0.013259194 0.715121434 -0.698848594
365041.386269331 307.854584956 128.042086529 21.556932208 0.006604610 0.013119329 0.715176106 -0.698789953
365041.486319780 307.841509374 127.063471500 21.573476649 0.007068638 0.012929906 0.715085014 -0.698882161
365041.586274862 307.830728912 126.096197221 21.601414087 0.007650299 0.012252713 0.714929627 -0.699047189
365041.686263323 307.822035474 125.117487587 21.621205014 0.007284309 0.012766810 0.714653393 -0.699324299
365041.786306858 307.814300517 124.137379761 21.641100973 0.006917233 0.012991638 0.714457564 -0.699523951
365041.886257410 307.806980533 123.164881027 21.672020938 0.006963960 0.012298852 0.714364405 -0.699631145
365041.986300707 307.799285524 122.183151257 21.694110544 0.005992698 0.012139763 0.714075029 -0.699938259
365042.086272717 307.793349411 121.184542060 21.714693432 0.006260650 0.011311111 0.713957305 -0.700069875
365042.186256409 307.767451806 120.219124965 21.733427298 0.006038395 0.011546119 0.713514167 -0.700519634
365042.286256552 307.758756545 119.228513835 21.748927679 0.006508518 0.011651131 0.713376217 -0.700654168
365042.386242151 307.752343566 118.236132959 21.769040650 0.007707957 0.012374137 0.713259815 -0.700748104
365042.486249924 307.743338891 117.242283649 21.787255413 0.008881655 0.012820186 0.713081858 -0.700907286
365042.586279392 307.735560753 116.245226382 21.808221634 0.008952868 0.013332441 0.712772249 -0.701211675
365042.686250448 307.729753653 115.255343193 21.840095758 0.008835339 0.013276774 0.712547011 -0.701443099
365042.786228657 307.722683093 114.255756388 21.866621118 0.008808338 0.013223868 0.712244012 -0.701752100
365042.886239290 307.722497563 113.258117282 21.893087855 0.009091397 0.013303071 0.712088773 -0.701904519
365042.986214876 307.718860980 112.252529191 21.917531335 0.009008804 0.014344746 0.711782014 -0.702196150
365043.086257935 307.718611843 111.246536487 21.942748330 0.008953842 0.014899445 0.711685839 -0.702282779
365043.186258316 307.716803388 110.238632117 21.969553199 0.008369025 0.015074211 0.711537127 -0.702436933
365043.286251307 307.719386631 109.229732738 21.995772862 0.007358465 0.015062931 0.711442680 -0.702544144
365043.386252880 307.717124813 108.218740153 22.023413272 0.006893338 0.014542625 0.711443489 -0.702559005
365043.486246109 307.713173543 107.205298510 22.047772985 0.007152938 0.014176941 0.711396388 -0.702611578
365043.586247683 307.709951796 106.197258079 22.067927805 0.007558981 0.012969352 0.711526543 -0.702498852
365043.686241627 307.704881203 105.180120647 22.088465650 0.007452652 0.011261516 0.711588813 -0.702466368
365043.786233425 307.700648740 104.182612904 22.109805352 0.008458328 0.009047498 0.711718016 -0.702356082
365043.886201382 307.692789759 103.169076340 22.126700501 0.009570642 0.008417520 0.711599337 -0.702469879
365043.986232758 307.686164741 102.152728591 22.141682610 0.010971040 0.009004808 0.711568862 -0.702472992
365044.086226940 307.667567268 101.142820884 22.161180436 0.013056965 0.008941441 0.711705460 -0.702299725
365044.186179161 307.658647496 100.130711905 22.180890014 0.014003558 0.008885964 0.711635620 -0.702352963
365044.286215067 307.648052187 99.121071680 22.205595480 0.014686331 0.007187795 0.711561965 -0.702433069
365044.386213303 307.671610545 98.111741596 22.220609424 0.015317222 0.005725453 0.711427420 -0.702569304
365044.486214399 307.756324362 97.669731610 22.191199816 0.015315623 0.005554043 0.711520651 -0.702476296
365044.586205721 307.757650594 96.658473842 22.213296682 0.014771022 0.008049958 0.711204145 -0.702784234
365044.686158419 307.763187837 95.650000630 22.229263383 0.015418297 0.010377949 0.710891923 -0.703055651
365044.786149263 307.762463653 94.635736464 22.255462911 0.015759265 0.012614085 0.710480091 -0.703427730
365044.886201382 307.768273446 93.630316806 22.284176285 0.014504816 0.013490589 0.710339214 -0.703580710
365044.986192465 307.777545378 92.632327485 22.314193930 0.012324947 0.013043904 0.710117259 -0.703854695
365045.086195230 307.791440649 91.635931306 22.350352384 0.010336788 0.012655624 0.709803023 -0.704210661
365045.186136484 307.795528640 90.634279626 22.379013350 0.009134845 0.012621201 0.709507122 -0.704526013
365045.286186457 307.797539576 89.629966434 22.403454632 0.008871016 0.011823835 0.709321615 -0.704729982
365045.386180162 307.798558843 88.627084996 22.426367424 0.009547754 0.009985907 0.709364107 -0.704706808
365045.486179590 307.804815569 87.624623865 22.439111139 0.009698383 0.008652928 0.709295363 -0.704791570
365045.586170912 307.811947641 86.625919917 22.456268528 0.009992271 0.007542136 0.709333933 -0.704761408
365045.686155558 307.815281249 85.620736618 22.472798539 0.010694132 0.007274574 0.709165641 -0.704923265
365045.786164761 307.817623977 84.613413705 22.487872545 0.011808960 0.006961513 0.709035390 -0.705039646
365045.886158705 307.823439326 83.606369731 22.503454743 0.011963021 0.007305581 0.708919496 -0.705150099
365045.986159086 307.843132031 82.608807864 22.525493021 0.010237618 0.008686756 0.708597818 -0.705484843
365046.086153507 307.854861798 81.606513933 22.543312695 0.008901785 0.009448221 0.708526230 -0.705565072
365046.186152935 307.877428868 80.616627211 22.567307821 0.008342903 0.009799629 0.708608143 -0.705484842
365046.286147118 307.894932654 79.625091117 22.586750431 0.006414517 0.011269622 0.708544303 -0.705547178
365046.386147261 307.902945022 78.631588101 22.601637322 0.005248795 0.011699971 0.708705481 -0.705387909
365046.486140728 307.914505979 77.650360472 22.613495064 0.003345726 0.012277343 0.708885648 -0.705208630
365046.586139202 307.918531018 76.665709795 22.628308102 0.002881820 0.010032901 0.708944141 -0.705187380
365046.686088085 307.922165364 75.688606537 22.645063975 0.002743065 0.008439304 0.709073282 -0.705078956
365046.786087990 307.927765061 74.703840996 22.652815472 0.003834129 0.008515697 0.709417745 -0.704726362
365046.886126280 307.940417012 73.718946248 22.656492595 0.004662185 0.010506415 0.709526681 -0.704584819
365046.986076355 307.947944142 72.736934129 22.662621536 0.005964026 0.011704471 0.709636311 -0.704445698
365047.086122751 307.949167007 71.764942574 22.680728900 0.006378316 0.012880307 0.709706284 -0.704351053
365047.186109543 307.956210684 70.791728056 22.697584044 0.005932580 0.013422935 0.709856724 -0.704193199
365047.286068201 307.954250466 69.838182380 22.715809996 0.005178960 0.013535766 0.710118235 -0.703933274
365047.386101961 307.961771134 68.876118778 22.733368790 0.003892964 0.014191762 0.710167195 -0.703879247
365047.486076355 307.966473825 67.939725424 22.750317183 0.003234287 0.014188028 0.710293722 -0.703754977
365047.586064339 307.975975145 66.991468421 22.763992714 0.002249817 0.015478983 0.710369970 -0.703654635
365047.686052799 307.969815730 66.062468911 22.777296218 0.001537043 0.015953388 0.710375399 -0.703640476
365047.786072254 307.971055892 65.131614667 22.785786086 0.001290905 0.016392015 0.710432002 -0.703573739
365047.886082649 307.974472611 64.205407876 22.797632693 0.000833195 0.017051847 0.710434104 -0.703556625
365047.986082792 307.975712675 63.290016727 22.816595265 0.001042824 0.017585160 0.710531550 -0.703444803
365048.086031914 307.978727454 62.376909656 22.830648635 0.001092527 0.017899295 0.710489900 -0.703478872
365048.186046600 307.979850931 61.469148353 22.845143205 0.000954555 0.018398216 0.710286957 -0.703671112
365048.286028385 308.106758215 61.151006893 22.781731000 -0.000226345 0.019544899 0.710329883 -0.703597472
365048.386072636 308.120962713 60.255381903 22.797452837 -0.002326100 0.022111157 0.710191196 -0.703657694
365048.486070156 308.143930783 59.381975168 22.807247990 -0.004852750 0.024998576 0.709590134 -0.704154360
365048.586063862 308.154751420 58.511546121 22.822684579 -0.004832773 0.024731547 0.709585964 -0.704168130
365048.686058521 308.162502954 57.635884107 22.833922867 -0.003476713 0.024256624 0.709751167 -0.704026142
365048.786064863 308.170581877 56.764165743 22.849322370 -0.003786696 0.025660725 0.709669541 -0.704057051
365048.886049509 308.181383071 55.898417126 22.865730608 -0.004436954 0.027309611 0.709569535 -0.704092021
365048.986007929 308.195514186 55.054073521 22.891706610 -0.004026053 0.025526690 0.709725022 -0.704004667
365049.086045265 308.201098449 54.204807264 22.914236420 -0.004796539 0.023539972 0.709833775 -0.703959427
365049.185989141 308.208865200 53.359391259 22.935213567 -0.006027232 0.023336847 0.710058633 -0.703729922
365049.286040306 308.228544131 52.829599109 22.931306868 -0.006329003 0.022593618 0.710444185 -0.703362305
365049.386009932 308.225994881 52.001496158 22.946287303 -0.005428025 0.019484360 0.710494071 -0.703412447
365049.486029863 308.223697743 51.174334972 22.947849459 -0.004628378 0.015738338 0.710600807 -0.703404134
365049.586025476 308.210855233 50.364297416 22.957658156 -0.003629846 0.014089561 0.710952827 -0.703089174
365049.686024666 308.213383641 49.547785568 22.963489272 -0.002680008 0.015347359 0.711112638 -0.702905465
365049.785989285 308.215500516 48.735570487 22.966642803 -0.000658432 0.017019335 0.711195554 -0.702787872
365049.885972261 308.222265808 47.935621570 22.973003012 0.001199132 0.017548394 0.711148216 -0.702822048
365049.986008644 308.225339591 47.159238692 22.980576547 -0.000054398 0.019521430 0.711260522 -0.702657371
365050.085974455 308.236243432 46.372479408 22.995699375 -0.002355205 0.021880883 0.711225343 -0.702619521
365050.185960293 308.247170049 45.605201813 23.017151464 -0.001904236 0.020648785 0.711373117 -0.702508569
365050.285999775 308.248792550 44.828864673 23.033753077 -0.001746476 0.021230096 0.710951036 -0.702918813
365050.385999203 308.231365669 44.063948434 23.048502242 -0.000489031 0.021261485 0.710780142 -0.703092668
365050.485963106 308.235804752 43.296061270 23.064454389 0.000610579 0.021815851 0.710520969 -0.703337506
365050.585993290 308.231851085 42.547728753 23.073389576 0.000449716 0.023194714 0.709660304 -0.704161953
365050.685932159 308.233109665 41.791938689 23.091542350 0.002332731 0.020783374 0.709582468 -0.704311956
365050.785963058 308.221355305 41.056684288 23.111386211 0.002978360 0.018194117 0.709178177 -0.704788208
365050.885947943 308.221960156 40.314479802 23.133516858 0.001922603 0.016365325 0.708684675 -0.705332908
365050.985977888 308.224507763 39.592257662 23.150178009 0.002091466 0.011124321 0.708524519 -0.705595409
365051.085955620 308.217191909 38.865724791 23.167726338 0.001937072 0.005701315 0.707912556 -0.706274420
365051.185930252 308.208831733 38.156064370 23.177641038 0.002750605 0.002022641 0.707644438 -0.706560467
365051.285918951 308.214881808 37.430609732 23.184747543 0.004321212 0.002030151 0.707664973 -0.706532017
365051.385967016 308.222233627 36.704718415 23.182871723 0.006767241 0.004965994 0.707170209 -0.706993521
365051.485954285 308.232231661 35.978171631 23.190674031 0.010681406 0.006783596 0.706325235 -0.707774365
365051.585958958 308.226107130 35.278360988 23.190277748 0.015367522 0.005184115 0.706154962 -0.707871552
365051.685924768 308.231609704 34.580110672 23.204568450 0.015528666 0.003658239 0.705921030 -0.708110851
365051.785912037 308.239429429 33.915404211 23.224940085 0.013395445 0.003835278 0.705538017 -0.708535080
365051.885935068 308.253404686 33.228990455 23.246502894 0.012503482 0.003856454 0.705229530 -0.708858307
365051.985887051 308.278382029 32.550303446 23.263587207 0.012529082 0.005739981 0.704727624 -0.709344099
365052.085933447 308.296693666 31.866543091 23.275911116 0.013421231 0.009641362 0.704104865 -0.709903693
365052.185879707 308.319965317 31.197959440 23.279003543 0.013885323 0.013204448 0.703565605 -0.710371931
365052.285883427 308.340146804 30.532061779 23.294888883 0.013571460 0.014700805 0.702961608 -0.710946327
365052.385872126 308.364319209 29.886037806 23.319351693 0.010219195 0.015844329 0.702187581 -0.711742317
365052.485923052 308.386901556 29.236360278 23.348763444 0.008330947 0.015961992 0.701455329 -0.712485952
365052.585917234 308.404421166 28.648624873 23.361569465 0.006892951 0.017380073 0.700859322 -0.713054438
365052.685872316 308.430483486 28.006512969 23.384953133 0.006134860 0.019138376 0.699984865 -0.713874832
365052.785857677 308.457213873 27.371982698 23.401838395 0.004689737 0.020668837 0.698748085 -0.715053787
365052.885860682 308.487515184 27.253030436 23.337266980 0.004479256 0.019472076 0.697354959 -0.716447371
365052.985903978 308.496605080 26.635625728 23.345402987 0.004031512 0.017139685 0.695846253 -0.717974910
365053.085853338 308.517174740 26.020050261 23.369377272 0.003541859 0.013979302 0.694714542 -0.719140974
365053.185850382 308.544984978 25.404030017 23.375895624 0.002382313 0.013394057 0.693565256 -0.720265340
365053.285937071 308.574351456 24.788740064 23.390652427 0.002914922 0.012232318 0.692358039 -0.721444537
365053.385891914 308.603444021 24.169570774 23.393038343 0.004504318 0.010849160 0.690957636 -0.722799800
365053.485834122 308.629132499 23.556022573 23.400524346 0.006735409 0.010210050 0.689624160 -0.724064159
365053.585861683 308.651032927 22.948252566 23.407357849 0.009715165 0.009328038 0.688456868 -0.725152221
365053.685837269 308.684970487 22.347895403 23.417952827 0.010030606 0.008131313 0.687523217 -0.726047584
365053.785850286 308.730065933 21.748680235 23.432611929 0.008403488 0.007693202 0.686233784 -0.727291819
365053.885821342 308.764013130 21.148427776 23.444735423 0.009914142 0.007479450 0.684901848 -0.728529496
365053.985874414 308.806976830 20.553115010 23.456841334 0.013066338 0.007555582 0.684299521 -0.729044820
365054.085861921 308.850393186 19.958891933 23.469367789 0.014510643 0.008468644 0.683456663 -0.729797721
365054.185832977 308.904908188 19.382537218 23.471282000 0.010894484 0.010312393 0.682433241 -0.730793977
365054.285849810 308.952283754 18.804510889 23.477994984 0.010223565 0.007535016 0.681977837 -0.731262560
365054.385803938 308.987115906 18.294388756 23.490728433 0.008406965 0.004889697 0.681403359 -0.731843478
365054.485878468 309.033733852 17.721404464 23.517349249 0.006249573 0.004014635 0.680653934 -0.732567435
365054.585845947 309.078523081 17.096956664 23.536723278 0.006761018 0.005323202 0.680090266 -0.733077883
365054.685870886 309.130399852 16.519248705 23.535751901 0.009556616 0.008511148 0.679976101 -0.733122591
365054.785841942 309.189616489 15.934636217 23.514887037 0.010717735 0.013169789 0.679252956 -0.733707781
365054.885823488 309.251796807 15.363205157 23.517696537 0.009328526 0.018905857 0.678944453 -0.733886896
365054.985835075 309.313360443 14.812158074 23.527826779 0.008182937 0.021198591 0.679061946 -0.733729196
365055.085827351 309.361742667 14.254013953 23.545812750 0.007610963 0.020430381 0.679280515 -0.733554806
365055.185824394 309.420870325 13.706933850 23.562479344 0.006980324 0.020726440 0.679781656 -0.733088391
365055.285822153 309.467246801 13.149106263 23.580354860 0.006807941 0.020513041 0.680453831 -0.732472150
365055.385812998 309.530961739 12.595884846 23.598392209 0.004358264 0.020345247 0.681323468 -0.731686687
365055.485779285 309.589144187 12.040081480 23.617224429 0.001672525 0.022061077 0.681216881 -0.731747274
365055.585764408 309.638965280 11.486887848 23.636663379 0.000702511 0.023411982 0.681081467 -0.731832919
365055.685806990 309.691527245 10.932957267 23.652799408 -0.000084961 0.023239153 0.681092860 -0.731828157
365055.785803318 309.723570226 10.375171944 23.656401079 0.000265090 0.022144939 0.680262482 -0.732633938
365055.885744810 309.766904631 9.821514459 23.669156476 0.000635490 0.021015848 0.679871803 -0.733029510
365055.985793352 309.823898935 9.269812836 23.684727797 0.000138096 0.020498203 0.679845598 -0.733068733
365056.085761547 309.884602581 8.715744436 23.698849858 -0.003073226 0.023941107 0.679612229 -0.733174329
365056.185793400 309.948442789 8.216350710 23.711367157 -0.006662939 0.027780698 0.679951089 -0.732700726
365056.285778522 310.011829928 7.661233055 23.722366868 -0.008701980 0.031421588 0.680166293 -0.732332419
365056.385755301 310.061806850 7.061198093 23.733403932 -0.007511812 0.031017817 0.680312660 -0.732226845
365056.485771179 310.097686426 6.508102492 23.744180762 -0.005654065 0.028352319 0.680975623 -0.731735183
365056.585773230 310.136171158 5.958551511 23.759303939 -0.005244832 0.026813348 0.682073585 -0.730772989
365056.685721874 310.197550673 5.404133484 23.774026724 -0.009938890 0.031264776 0.682619164 -0.730037540
365056.785763741 310.271150833 4.862016796 23.792352627 -0.014554999 0.032605728 0.683501883 -0.729074890
365056.885729313 310.311700923 4.314888957 23.806617637 -0.015346880 0.029086489 0.684063071 -0.728681113
365056.985781431 310.343738257 3.767588870 23.823599278 -0.016038183 0.027248350 0.684658935 -0.728177483
365057.085754395 310.385305432 3.212884482 23.835167994 -0.016039374 0.025315900 0.686173020 -0.726820769
365057.185747147 310.416097855 2.652254962 23.840169438 -0.017565694 0.025250898 0.687454826 -0.725575428
365057.285750866 310.455853669 2.091800363 23.847122940 -0.018377035 0.025926423 0.688638067 -0.724408530
365057.385699749 310.503056675 1.531678068 23.861422100 -0.015217318 0.024625617 0.690136952 -0.723099578
365057.485740900 310.529737513 0.966888813 23.860506287 -0.011872169 0.022840758 0.691582716 -0.721838416
365057.585731268 310.557396002 0.403297279 23.863550401 -0.011510810 0.023912516 0.693129879 -0.720323999
365057.685736656 310.596790582 -0.164576316 23.873704387 -0.012066599 0.025337122 0.694543620 -0.718903044
365057.785679102 310.628238022 -0.743295350 23.885282983 -0.012766720 0.027934454 0.695448051 -0.717919693
365057.885688066 310.651513945 -1.321049619 23.890757327 -0.010616066 0.028551332 0.696422328 -0.716985398
365057.985682011 310.664104544 -1.860577880 23.895308480 -0.007324380 0.026978189 0.697521641 -0.716018220
365058.085685730 310.683031397 -2.440019333 23.904528094 -0.006403803 0.026151958 0.698605753 -0.715000048
365058.185661316 310.702224135 -3.044771358 23.920403691 -0.007406679 0.025839677 0.699673187 -0.713957200
365058.285673618 310.726689031 -3.629685727 23.937671665 -0.008934343 0.025473274 0.700894588 -0.712753861
365058.385666132 310.752551774 -4.211302348 23.957194751 -0.011006435 0.026597718 0.701833406 -0.711759292
365058.485654593 310.769617373 -4.806520360 23.971135075 -0.011094537 0.026661601 0.702780080 -0.710820814
365058.585705519 310.778099279 -5.406602931 23.976804310 -0.009353883 0.025192610 0.703842514 -0.709847556
365058.685644865 310.786828667 -6.011235713 23.983010380 -0.008145992 0.025029941 0.704510308 -0.709205450
365058.785644293 310.795578549 -6.610624705 23.987661402 -0.008331868 0.025245205 0.704950819 -0.708757788
365058.885691881 310.808014315 -7.209782184 24.003706002 -0.008942168 0.023546302 0.705653548 -0.708109228
365058.985656500 310.815984481 -7.812386517 24.016052384 -0.009648757 0.022359703 0.706256819 -0.707536749
365059.085680008 310.821979354 -8.425405247 24.026510085 -0.009491448 0.021655303 0.706905035 -0.706913172
365059.185679436 310.829604895 -9.033131672 24.034017811 -0.009508359 0.021998551 0.707818308 -0.705987888
365059.285683155 310.839159934 -9.650667200 24.039533963 -0.009211820 0.023241601 0.708619228 -0.705148041
365059.385669708 310.840784695 -10.267790727 24.040895248 -0.008407667 0.023663053 0.709114585 -0.704645922
365059.485666513 310.843014267 -10.879882156 24.047422137 -0.006727308 0.022553120 0.709949115 -0.703859613
365059.585677147 310.840426707 -11.496888293 24.054863881 -0.005432733 0.021251876 0.710841528 -0.703010075
365059.685612679 310.840328277 -12.103423108 24.070551524 -0.006045234 0.021491170 0.711730446 -0.702097826
365059.785623312 310.842409744 -12.720792575 24.080369808 -0.006100451 0.022655729 0.712785108 -0.700989937
365059.885626793 310.842670106 -13.326951919 24.090283814 -0.005529941 0.023764230 0.713757362 -0.699967934
365059.985640049 310.839207542 -13.943497319 24.096397666 -0.005053536 0.024606594 0.714678405 -0.699001970
365060.085613251 310.826898502 -14.547065688 24.102796449 -0.004417743 0.023938375 0.715625285 -0.698060090
365060.185593367 310.817603832 -15.157042233 24.113391821 -0.004128049 0.022202745 0.716472250 -0.697249964
365060.285637379 310.806537879 -15.769378482 24.126382347 -0.004441953 0.021418027 0.717152227 -0.696573199
365060.385619879 310.790052395 -16.372043637 24.140491724 -0.004118966 0.020991094 0.717807617 -0.695912805
365060.485629797 310.779052107 -16.981926336 24.150417191 -0.004314185 0.021265972 0.718255100 -0.695441412
365060.585623980 310.762034253 -17.582501101 24.158748790 -0.003950900 0.021239746 0.718438119 -0.695255300
365060.685575962 310.746941385 -18.189141854 24.164065063 -0.003145582 0.021260279 0.718627594 -0.695062938
365060.785570383 310.731484092 -18.787108163 24.176005637 -0.002518898 0.020821820 0.718799111 -0.694901392
365060.885637045 310.719160199 -19.388590138 24.188661411 -0.003243944 0.022114212 0.718674037 -0.694987818
365060.985581636 310.707008153 -19.984829435 24.201118215 -0.003504232 0.023250226 0.718795042 -0.694824319
365061.085628986 310.696474538 -20.581206696 24.212321246 -0.003786850 0.024489563 0.718688708 -0.694890252
365061.185619354 310.681619923 -21.168655774 24.221011893 -0.003430909 0.025133172 0.718647493 -0.694911745
365061.285624743 310.662208766 -21.748802407 24.231034473 -0.001971596 0.023280512 0.718784929 -0.694839806
