1544686640.481837988 -1771.157505743 1265.701507073 -49.883292648 -0.017698935 -0.022850659 0.942219427 0.333747128
1544686640.581854820 -1773.222369597 1267.313140740 -49.905846350 -0.019363999 -0.021878664 0.942187129 0.333810984
1544686640.681817532 -1775.172265280 1268.887259745 -49.968630962 -0.020265817 -0.022216355 0.942117951 0.333930377
1544686640.781843185 -1777.277482814 1270.512607833 -50.017914104 -0.019737924 -0.022537366 0.942055339 0.334117074
1544686640.881871223 -1779.313158695 1272.100224094 -50.079615089 -0.018819756 -0.023209820 0.941925007 0.334491258
1544686640.981831551 -1781.262339512 1273.673148272 -50.148945457 -0.017558631 -0.023078664 0.941876388 0.334705751
1544686641.081832647 -1783.325590514 1275.303271401 -50.180649201 -0.016617916 -0.024157254 0.941698004 0.335179266
1544686641.181805134 -1785.269701025 1276.874260327 -50.233889209 -0.016325264 -0.023149894 0.941662126 0.335365486
1544686641.281797647 -1787.120467229 1278.353864333 -50.249376338 -0.017783911 -0.022069467 0.941550100 0.335678538
1544686641.381758690 -1789.054798391 1279.923255781 -50.307551302 -0.019135255 -0.021723032 0.941438828 0.335938810
1544686641.481764555 -1791.289239490 1281.688062880 -50.351591381 -0.019059228 -0.020253762 0.941463109 0.335966882
1544686641.581758022 -1793.222511792 1283.258880619 -50.426725339 -0.017256163 -0.020886661 0.941387181 0.336238231
1544686641.681770086 -1795.286072586 1284.883560963 -50.465267169 -0.017723552 -0.021476209 0.941277370 0.336484118
1544686641.781752348 -1797.207642774 1286.451342154 -50.531934051 -0.017896538 -0.022056112 0.941301255 0.336370614
1544686641.881771326 -1799.236466805 1288.062074996 -50.562311547 -0.018754153 -0.022778802 0.941267793 0.336369365
1544686641.981748819 -1801.155290230 1289.624263247 -50.625706696 -0.018605850 -0.022202085 0.941274838 0.336396446
1544686642.081817627 -1803.213022576 1291.232603187 -50.652962386 -0.018057984 -0.022674105 0.941202932 0.336595953
1544686642.181744814 -1805.127291834 1292.790175968 -50.712483433 -0.018414591 -0.021643259 0.941287140 0.336408965
1544686642.281760931 -1807.163928567 1294.394805880 -50.741454832 -0.019073584 -0.021937773 0.941253835 0.336446355
1544686642.381779432 -1809.074856997 1295.951326074 -50.807084441 -0.019864006 -0.021879523 0.941300554 0.336273661
1544686642.481784105 -1811.098433819 1297.560165240 -50.856297429 -0.021269516 -0.021121288 0.941349611 0.336098808
1544686642.581789970 -1813.007907046 1299.109898882 -50.935497060 -0.021646774 -0.019900964 0.941433518 0.335914126
1544686642.681712866 -1815.042892701 1300.723636122 -50.991211078 -0.020976164 -0.018607093 0.941508009 0.335822045
1544686642.781745911 -1817.011460522 1302.312556041 -51.053655676 -0.020420566 -0.019019316 0.941500513 0.335854210
1544686642.881788731 -1818.917513946 1303.858604959 -51.135879751 -0.019411492 -0.019160636 0.941603812 0.335616336
1544686642.981709242 -1820.917268078 1305.465811918 -51.182839780 -0.019233727 -0.019766958 0.941632170 0.335511829
1544686643.081752539 -1822.816330664 1307.005887641 -51.253884307 -0.019992501 -0.019717794 0.941683867 0.335325219
1544686643.181722641 -1824.798823872 1308.606609238 -51.298324847 -0.020994584 -0.020080044 0.941723054 0.335132375
1544686643.281723499 -1826.693499997 1310.140942019 -51.372653763 -0.022086119 -0.019746490 0.941779639 0.334922962
1544686643.381693840 -1828.695377351 1311.743071920 -51.412309182 -0.022824681 -0.019446906 0.941795256 0.334847051
1544686643.481706381 -1830.594126805 1313.277196622 -51.496585497 -0.022442702 -0.019169887 0.941881162 0.334647153
1544686643.581762552 -1832.616373235 1314.884224755 -51.548495455 -0.021633134 -0.018971332 0.941969904 0.334461950
1544686643.681719542 -1834.514943248 1316.415580650 -51.633164807 -0.020543543 -0.019118000 0.942041199 0.334321467
1544686643.781743288 -1836.524165661 1317.999219120 -51.679663511 -0.020011243 -0.019196576 0.942092209 0.334205492
1544686643.881705046 -1838.418118082 1319.524544444 -51.756793457 -0.020321130 -0.018956206 0.942065100 0.334276924
1544686643.981716633 -1840.420061097 1321.091026351 -51.804535423 -0.020501373 -0.018060764 0.942099145 0.334219543
1544686644.081705809 -1842.310481726 1322.614215010 -51.882892068 -0.021128375 -0.017538364 0.942062131 0.334312636
1544686644.181664705 -1844.316807401 1324.168747408 -51.946653492 -0.021840246 -0.017433616 0.942070191 0.334249650
1544686644.281664133 -1846.201871465 1325.692215545 -52.033060719 -0.022671529 -0.018203662 0.942040634 0.334236552
1544686644.381649256 -1848.191343414 1327.297191927 -52.087826319 -0.023424515 -0.018354200 0.942047460 0.334157146
1544686644.481674194 -1850.073737210 1328.818878023 -52.180881562 -0.024157845 -0.019252770 0.941966763 0.334281836
1544686644.581644773 -1852.046395013 1330.427566702 -52.240353819 -0.023596746 -0.019028527 0.942017546 0.334191638
1544686644.681665897 -1853.926393640 1331.947053069 -52.335990075 -0.023434768 -0.019724677 0.941934165 0.334397635
1544686644.781640530 -1855.866771413 1333.583456147 -52.380638001 -0.022407978 -0.018641989 0.941958053 0.334462829
1544686644.881704807 -1857.743483376 1335.097140627 -52.472095723 -0.022031510 -0.018359494 0.941875959 0.334734550
1544686644.981674433 -1859.806074532 1336.552872157 -52.552264477 -0.021894864 -0.017162981 0.941943023 0.334618273
1544686645.081651688 -1861.673918951 1338.061239823 -52.642283062 -0.022173099 -0.017428953 0.941906843 0.334688040
1544686645.181645393 -1863.633066377 1339.633877222 -52.694605155 -0.022525413 -0.017249041 0.941921906 0.334631438
1544686645.281630278 -1865.495836348 1341.140586338 -52.782833368 -0.023900528 -0.017255910 0.941860244 0.334709246
1544686645.381618738 -1867.483095510 1342.688918873 -52.840669934 -0.024552202 -0.017030740 0.941942681 0.334441517
1544686645.481672525 -1869.350928848 1344.198252147 -52.935640056 -0.024961254 -0.017185788 0.941933998 0.334427762
1544686645.581605673 -1871.321236493 1345.777201237 -52.997393967 -0.025626376 -0.017357547 0.941896631 0.334473828
1544686645.681592226 -1873.190089216 1347.288310739 -53.096408616 -0.025809507 -0.016746199 0.941939713 0.334369573
1544686645.781646252 -1875.262868966 1348.746566841 -53.164647670 -0.026025733 -0.016751579 0.942044808 0.334056322
1544686645.881600380 -1877.138204549 1350.259442277 -53.266081155 -0.025945263 -0.016895865 0.942115604 0.333855601
1544686645.981604815 -1879.098076442 1351.844244594 -53.340444245 -0.025366432 -0.017712555 0.942152076 0.333754812
1544686646.081645250 -1880.977529880 1353.361622332 -53.439883793 -0.024705111 -0.018456692 0.942198491 0.333633050
1544686646.181588411 -1882.962723711 1354.922272568 -53.496248379 -0.023967187 -0.018990611 0.942294658 0.333385224
1544686646.281592369 -1884.838527664 1356.434316333 -53.591624395 -0.023753617 -0.019614998 0.942290717 0.333375497
1544686646.381625414 -1886.814926019 1357.971901117 -53.666671106 -0.023656466 -0.018538977 0.942342055 0.333298860
1544686646.481565714 -1888.686384716 1359.478277648 -53.758404742 -0.024281204 -0.018722654 0.942262113 0.333469631
1544686646.581558943 -1890.668357569 1361.017714090 -53.815230965 -0.024025045 -0.017981583 0.942334872 0.333323341
1544686646.681629181 -1892.541819760 1362.523499726 -53.908832152 -0.024059634 -0.017865385 0.942251545 0.333562570
1544686646.781552315 -1894.587467838 1364.009142199 -53.968637962 -0.023850612 -0.016961874 0.942223647 0.333703526
1544686646.881636858 -1896.462096857 1365.516713764 -54.062146206 -0.023848521 -0.016575374 0.942136566 0.333968855
1544686646.981543303 -1898.486552493 1367.023872528 -54.101168551 -0.024633457 -0.016912800 0.942018264 0.334228576
1544686647.081608295 -1900.360276590 1368.537416407 -54.193124558 -0.024893568 -0.017540662 0.941938913 0.334400537
1544686647.181590080 -1902.350867214 1370.062167202 -54.251975784 -0.024632275 -0.017590812 0.941915215 0.334483992
1544686647.281582832 -1904.222720187 1371.573397533 -54.346941189 -0.024885116 -0.017114489 0.941813700 0.334775715
1544686647.381536961 -1906.236004959 1373.096625270 -54.406393768 -0.024447471 -0.016574410 0.941780241 0.334929229
1544686647.481596708 -1908.105872539 1374.608610556 -54.506479604 -0.023614055 -0.016376670 0.941760193 0.335055101
1544686647.581523657 -1910.089700386 1376.129813362 -54.574389264 -0.023844534 -0.016517954 0.941741450 0.335084523
1544686647.681563139 -1911.953607145 1377.639658448 -54.670833076 -0.024177438 -0.015860155 0.941754591 0.335055515
1544686647.781549454 -1913.932734108 1379.163914241 -54.736128770 -0.025187222 -0.016498048 0.941705057 0.335089545
1544686647.881530523 -1915.792513307 1380.669861503 -54.833180464 -0.026013120 -0.015767445 0.941718677 0.335023341
1544686647.981544495 -1917.817166355 1382.166650921 -54.915246538 -0.026615312 -0.015352659 0.941734154 0.334951793
1544686648.081559181 -1919.677884078 1383.672636671 -55.021956545 -0.026809791 -0.014867112 0.941770027 0.334857313
1544686648.181519985 -1921.532876802 1385.182038236 -55.130621603 -0.027044318 -0.015101177 0.941771709 0.334823249
1544686648.281515360 -1923.547420182 1386.788404351 -55.198358518 -0.026391122 -0.015054475 0.941806110 0.334780708
1544686648.381548166 -1925.413129572 1388.296105307 -55.306816253 -0.025783758 -0.015313894 0.941849988 0.334692819
1544686648.481538057 -1927.269470510 1389.803505885 -55.414525482 -0.025136929 -0.015818005 0.941862661 0.334682914
1544686648.581552982 -1929.294150159 1391.341064700 -55.479483357 -0.024437964 -0.016743739 0.941896894 0.334593295
1544686648.681495190 -1931.140637181 1392.835241749 -55.582746861 -0.024504490 -0.016905615 0.941957858 0.334408619
1544686648.781536818 -1932.903849864 1394.188231120 -55.645448853 -0.025558322 -0.017541726 0.941958361 0.334295537
1544686648.881516695 -1934.743157521 1395.672772734 -55.749832406 -0.026064831 -0.017027644 0.942001121 0.334162494
1544686648.981527805 -1936.852211737 1397.326109232 -55.845216214 -0.026828268 -0.017314128 0.941952316 0.334224923
1544686649.081521273 -1938.747287132 1398.812066267 -55.946403111 -0.026802645 -0.016859530 0.941968166 0.334205548
1544686649.181501150 -1940.572819860 1400.282373833 -56.059219332 -0.026495031 -0.016766286 0.941992524 0.334166110
1544686649.281463385 -1942.497642226 1401.809343596 -56.130386900 -0.026756291 -0.016972450 0.942022158 0.334051328
1544686649.381474018 -1944.312232648 1403.273280101 -56.240778883 -0.027012753 -0.016829017 0.942057543 0.333938139
1544686649.481496572 -1946.201386647 1404.799881136 -56.311053025 -0.027207403 -0.017575100 0.942021783 0.333984780
1544686649.581479549 -1948.006458523 1406.256098132 -56.420174749 -0.027127187 -0.017420705 0.942053843 0.333908957
1544686649.681458950 -1949.908635821 1407.747368951 -56.497600204 -0.027536114 -0.017937278 0.942025834 0.333927153
1544686649.781457424 -1951.704020998 1409.195744798 -56.606812734 -0.027792661 -0.017801754 0.942042051 0.333867399
1544686649.881469250 -1953.597254717 1410.682998798 -56.687785457 -0.028057016 -0.017818334 0.942031703 0.333873601
1544686649.981476307 -1955.385453477 1412.124865764 -56.798972429 -0.027597945 -0.017819436 0.942052840 0.333852164
1544686650.081417561 -1957.275495485 1413.592541830 -56.888742428 -0.026739939 -0.017512792 0.942088577 0.333837373
1544686650.181414366 -1959.056686279 1415.026207844 -56.994769172 -0.026929993 -0.017168992 0.942113439 0.333769784
1544686650.281461954 -1960.788023727 1416.378806969 -57.058734452 -0.027822444 -0.017098409 0.942100675 0.333736233
1544686650.381413698 -1962.564513595 1417.809374444 -57.163101610 -0.028622808 -0.016868200 0.942098109 0.333687505
1544686650.481407642 -1964.602490682 1419.372622481 -57.253677740 -0.029529942 -0.016518854 0.942127899 0.333541798
1544686650.581412792 -1966.377825843 1420.801418391 -57.365569527 -0.029644755 -0.016454320 0.942130992 0.333526068
1544686650.681393147 -1968.271445174 1422.254886902 -57.434677869 -0.028583952 -0.016927442 0.942165836 0.333496562
1544686650.781488657 -1970.129608858 1423.653032136 -57.567354982 -0.027581595 -0.016381878 0.942287178 0.333265305
1544686650.881386042 -1971.904659088 1425.061141925 -57.678973806 -0.027926768 -0.016949393 0.942227747 0.333376194
1544686650.981412888 -1973.663129077 1426.473402799 -57.791370450 -0.028343889 -0.016339917 0.942275711 0.333235825
1544686651.081425667 -1975.567985844 1427.902642324 -57.860124500 -0.029373489 -0.015603666 0.942300521 0.333111771
1544686651.181429863 -1977.318750174 1429.307588774 -57.975200041 -0.030056642 -0.015047853 0.942269522 0.333164085
1544686651.281420946 -1979.060903161 1430.713306504 -58.093987405 -0.030113060 -0.014334622 0.942215577 0.333342960
1544686651.381379128 -1981.011292631 1432.130165839 -58.165207499 -0.030486171 -0.014146301 0.942102041 0.333637858
1544686651.481366158 -1982.749467342 1433.528717324 -58.288099342 -0.030660603 -0.013890388 0.942065816 0.333734900
1544686651.581410408 -1984.599578203 1434.951717377 -58.360625366 -0.030720028 -0.015289418 0.942102925 0.333563476
1544686651.681357145 -1986.326666822 1436.347683103 -58.482422138 -0.031002598 -0.015788829 0.942250450 0.333097045
1544686651.781361341 -1988.045841168 1437.743634168 -58.603756468 -0.031832007 -0.017261839 0.942257541 0.332925636
1544686651.881350756 -1989.961924769 1439.158392676 -58.667603563 -0.031427778 -0.017390481 0.942432909 0.332460643
1544686651.981348276 -1991.682194308 1440.542455038 -58.787751498 -0.031486863 -0.017646498 0.942516128 0.332205550
1544686652.081384420 -1993.395003040 1441.926307423 -58.906425307 -0.032003339 -0.017701339 0.942529788 0.332114511
1544686652.181382418 -1995.299081086 1443.307229284 -58.977944343 -0.032488775 -0.017926298 0.942523802 0.332072297
1544686652.281358480 -1997.015583371 1444.680978633 -59.096161562 -0.033074445 -0.017271073 0.942615833 0.331787859
1544686652.381358862 -1998.727031204 1446.057298094 -59.217062723 -0.033553801 -0.017070646 0.942628887 0.331713003
1544686652.481355906 -2000.450057375 1447.331706726 -59.271228052 -0.033241538 -0.016957521 0.942647371 0.331697719
1544686652.581378460 -2002.165479516 1448.702288106 -59.396078888 -0.033430498 -0.017240940 0.942617386 0.331749325
1544686652.681329966 -2004.154681835 1450.242847284 -59.502062862 -0.033935518 -0.017430551 0.942594402 0.331753448
1544686652.781371117 -2005.863753594 1451.610313476 -59.630264006 -0.033948292 -0.017601924 0.942548036 0.331874803
1544686652.881312370 -2007.666592791 1453.010354561 -59.711269376 -0.033384497 -0.018076906 0.942520752 0.331983933
1544686652.981353760 -2009.364746627 1454.371740831 -59.838698705 -0.032899695 -0.017968996 0.942545978 0.331966572
1544686653.081303835 -2011.156285098 1455.756599802 -59.919808144 -0.032769253 -0.018079165 0.942547198 0.331970028
1544686653.181300402 -2012.845719178 1457.107337646 -60.043002122 -0.032807686 -0.017978777 0.942522312 0.332042333
1544686653.281294107 -2014.525694364 1458.458661178 -60.164842721 -0.033204447 -0.018415658 0.942486313 0.332081133
1544686653.381348133 -2016.204775160 1459.703059224 -60.214112380 -0.032829048 -0.017508173 0.942621735 0.331783034
1544686653.481306553 -2017.885946405 1461.046414999 -60.335052831 -0.032708097 -0.017546422 0.942636414 0.331751255
1544686653.581280470 -2019.560410106 1462.391860108 -60.453414718 -0.033122644 -0.017075657 0.942639736 0.331725249
1544686653.681273937 -2021.582930578 1463.869000562 -60.545989150 -0.033851269 -0.017274702 0.942619931 0.331697667
1544686653.781323671 -2023.262117180 1465.214511371 -60.665710360 -0.033951606 -0.017472567 0.942653566 0.331581442
1544686653.881270170 -2024.934733998 1466.560688851 -60.785892509 -0.033974879 -0.016827630 0.942709733 0.331452709
1544686653.981269360 -2026.654313877 1467.843329399 -60.836770886 -0.034074190 -0.016246357 0.942679334 0.331557958
1544686654.081263065 -2028.334151533 1469.182149792 -60.962297237 -0.033473463 -0.015722474 0.942645970 0.331739215
1544686654.181311131 -2030.006109111 1470.523873163 -61.088549062 -0.032734801 -0.015087245 0.942663933 0.331791377
1544686654.281254768 -2031.774959047 1471.884329011 -61.173947025 -0.032515747 -0.014672025 0.942674520 0.331801459
1544686654.381278753 -2033.444111584 1473.218894032 -61.298729286 -0.032254341 -0.014270233 0.942674509 0.331844523
1544686654.481248856 -2035.173973014 1474.604987076 -61.395815357 -0.031924971 -0.014323762 0.942627659 0.332007113
1544686654.581285477 -2036.837582752 1475.937524906 -61.518554567 -0.031806040 -0.014672463 0.942558418 0.332199825
1544686654.681313038 -2038.564748144 1477.334474851 -61.615578312 -0.031189699 -0.014634062 0.942562731 0.332247718
1544686654.781299114 -2040.221951320 1478.665243135 -61.735082161 -0.031033996 -0.015331506 0.942530499 0.332322276
1544686654.881282806 -2041.961613323 1480.009605618 -61.856854830 -0.031363300 -0.015516939 0.942503179 0.332360235
1544686654.981233120 -2043.613090351 1481.334614421 -61.973334145 -0.031701157 -0.015616146 0.942440463 0.332501347
1544686655.081238747 -2045.259238320 1482.661834951 -62.091721348 -0.031264276 -0.014849419 0.942474025 0.332482709
1544686655.181221485 -2047.041604149 1484.036586683 -62.153311287 -0.031160686 -0.015106439 0.942446099 0.332560007
1544686655.281219959 -2048.683663986 1485.355506340 -62.271515195 -0.031161635 -0.014552118 0.942478430 0.332493002
1544686655.381266832 -2050.411406861 1486.708269409 -62.344651258 -0.031649192 -0.015626285 0.942371078 0.332702420
1544686655.481215477 -2052.046497336 1488.024979899 -62.461087232 -0.032338405 -0.015498499 0.942368983 0.332648047
1544686655.581234932 -2053.677475247 1489.343414802 -62.577496413 -0.033995132 -0.015744236 0.942235184 0.332850278
1544686655.681199312 -2055.506808737 1490.713852655 -62.626047847 -0.033575514 -0.014148159 0.942338331 0.332672487
1544686655.781193733 -2057.143864229 1492.029950319 -62.748724578 -0.033668258 -0.015515340 0.942302188 0.332704538
1544686655.881211042 -2058.854577491 1493.344942975 -62.836583375 -0.032921589 -0.014984248 0.942431390 0.332437538
1544686655.981194019 -2060.487237826 1494.660163448 -62.957724031 -0.033099271 -0.016597781 0.942389834 0.332461055
1544686656.081203699 -2062.224859217 1495.982584479 -63.053705145 -0.033122254 -0.016626390 0.942424348 0.332359486
1544686656.181225300 -2063.852025870 1497.291307126 -63.173189644 -0.033738421 -0.016797715 0.942377886 0.332420630
1544686656.281222582 -2065.573521796 1498.603626499 -63.267583992 -0.033872613 -0.016533407 0.942388560 0.332389972
1544686656.381173134 -2067.198127560 1499.909907213 -63.389377246 -0.033763818 -0.016736504 0.942371775 0.332438463
1544686656.481166601 -2068.938713077 1501.227893289 -63.476055522 -0.033833633 -0.016579253 0.942352279 0.332494506
1544686656.581167698 -2070.564050732 1502.536531597 -63.594637843 -0.034321166 -0.016680462 0.942298722 0.332591247
1544686656.681160450 -2072.305655939 1503.839938733 -63.689778823 -0.034550421 -0.017323764 0.942255736 0.332656404
1544686656.781204224 -2073.933936885 1505.152132651 -63.810622877 -0.034618393 -0.016924491 0.942245452 0.332699017
1544686656.881172180 -2075.624544753 1506.511762810 -63.927242321 -0.035624486 -0.017639482 0.942093362 0.332986248
1544686656.981153965 -2077.254378644 1507.827770345 -64.050281154 -0.035946241 -0.016471993 0.942078756 0.333052786
1544686657.081157207 -2078.947191505 1509.193029479 -64.177343383 -0.036206463 -0.016901345 0.941928937 0.333426626
1544686657.181145906 -2080.580787235 1510.517052119 -64.304796199 -0.036359266 -0.017006277 0.941864099 0.333587783
1544686657.281160831 -2082.257944587 1511.826677810 -64.431571331 -0.036547617 -0.017148987 0.941770484 0.333824116
1544686657.381175280 -2083.897626674 1513.156214823 -64.561856329 -0.036279885 -0.016852506 0.941736012 0.333965637
1544686657.481151819 -2085.706230835 1514.576306321 -64.607622762 -0.036187398 -0.016669261 0.941702963 0.334078040
1544686657.581132650 -2087.349817537 1515.909787817 -64.736689320 -0.036026099 -0.016477621 0.941668503 0.334202092
1544686657.681165695 -2089.082250320 1517.262315495 -64.830694682 -0.034948845 -0.016291237 0.941706239 0.334219288
1544686657.781153440 -2090.725666891 1518.594207101 -64.959960997 -0.034286104 -0.016411289 0.941708741 0.334275007
1544686657.881150007 -2092.456619608 1519.925796546 -65.057763968 -0.033917189 -0.015688632 0.941743562 0.334249239
1544686657.981146574 -2094.097344038 1521.253021664 -65.186016447 -0.032721337 -0.015072092 0.941822788 0.334173581
1544686658.081147194 -2095.854466010 1522.572721560 -65.283183985 -0.032069673 -0.015757033 0.941815834 0.334224756
1544686658.181141376 -2097.492434160 1523.900304830 -65.400571231 -0.032417245 -0.015165491 0.941870324 0.334064998
1544686658.281114340 -2099.211030811 1525.223798202 -65.488598664 -0.033928261 -0.016100129 0.941786741 0.334106860
1544686658.381090879 -2100.853657568 1526.555976390 -65.606596083 -0.034145758 -0.015908221 0.941835142 0.333957425
1544686658.481089354 -2102.626218477 1527.881835814 -65.694909341 -0.034412907 -0.016071192 0.941855691 0.333864233
1544686658.581088305 -2104.277176669 1529.216711547 -65.816277867 -0.034411392 -0.015272136 0.941931972 0.333686646
1544686658.681061268 -2106.047118684 1530.537779179 -65.899186695 -0.033855134 -0.015163301 0.941978505 0.333617148
1544686658.781117201 -2107.705536682 1531.878872361 -66.021362358 -0.033612996 -0.015367923 0.942002303 0.333565067
1544686658.881091356 -2109.456109832 1533.211100476 -66.116255921 -0.033471952 -0.015333520 0.942037352 0.333481844
1544686658.981113672 -2111.120570345 1534.556962874 -66.236924838 -0.033112813 -0.015875769 0.942072908 0.333391869
1544686659.081074715 -2112.869238480 1535.905015540 -66.307823911 -0.033075442 -0.016136901 0.942099130 0.333308932
1544686659.181066513 -2114.537338792 1537.253425957 -66.424095254 -0.033582144 -0.016154804 0.942101565 0.333250511
1544686659.281129360 -2116.331720722 1538.604434212 -66.500778999 -0.033362979 -0.016390081 0.942125152 0.333194349
1544686659.381097078 -2118.003750701 1539.954332736 -66.621292427 -0.032498222 -0.016481844 0.942213297 0.333026000
1544686659.481091499 -2119.700974601 1541.279271803 -66.738838871 -0.032038179 -0.017082338 0.942289610 0.332824338
1544686659.581032038 -2121.369068416 1542.626501415 -66.856935478 -0.031458870 -0.017662631 0.942349949 0.332678439
1544686659.681034565 -2123.280132642 1543.879018369 -66.944396717 -0.030963618 -0.018361278 0.942441155 0.332428619
1544686659.781098843 -2124.946971909 1545.222486056 -67.056654156 -0.030974566 -0.018907445 0.942448806 0.332375291
1544686659.881077051 -2126.645436461 1546.540911035 -67.166682895 -0.030656440 -0.018527153 0.942499271 0.332283089
1544686659.981021643 -2128.308658755 1547.876586885 -67.276734108 -0.030042265 -0.018303637 0.942548794 0.332211093
1544686660.081108809 -2130.160654952 1549.150766284 -67.352693920 -0.029952135 -0.017540431 0.942627147 0.332038048
1544686660.181037903 -2131.819132731 1550.479400317 -67.460160401 -0.030370802 -0.016948267 0.942629766 0.332023334
1544686660.281064272 -2133.518288764 1551.780184624 -67.576228567 -0.030043896 -0.016483025 0.942603093 0.332152198
1544686660.381006241 -2135.173296314 1553.107171575 -67.687091747 -0.029848708 -0.016443286 0.942507384 0.332443235
1544686660.481054068 -2137.069035419 1554.340321459 -67.790060875 -0.029714041 -0.016835074 0.942412440 0.332704748
1544686660.581047297 -2138.719613107 1555.668018546 -67.899714210 -0.029173449 -0.017291720 0.942334280 0.332950462
1544686660.680987120 -2140.399077296 1556.983939415 -68.006407513 -0.029054084 -0.018334757 0.942261178 0.333111947
1544686660.781040668 -2142.044414512 1558.311541118 -68.111226854 -0.029169983 -0.018997027 0.942225610 0.333165312
1544686660.880984783 -2143.780268205 1559.701912390 -68.174823137 -0.029004655 -0.019586379 0.942209029 0.333192511
1544686660.981049061 -2145.424301366 1561.027332347 -68.276800054 -0.028649350 -0.019666132 0.942274621 0.333033027
1544686661.081028223 -2147.214786962 1562.434776157 -68.352704801 -0.029007670 -0.020143089 0.942261023 0.333011974
1544686661.181025505 -2148.859149696 1563.759968362 -68.449803371 -0.029357925 -0.020106855 0.942266386 0.332968295
1544686661.280981541 -2150.495210963 1565.033960299 -68.506830811 -0.029414208 -0.020306782 0.942304907 0.332842157
1544686661.381006718 -2152.146776614 1566.362734868 -68.603284801 -0.029435428 -0.020084519 0.942380262 0.332640362
1544686661.481010437 -2153.832513178 1567.676826960 -68.689513747 -0.029632845 -0.019721527 0.942447846 0.332453024
1544686661.581042528 -2155.492316320 1569.009615835 -68.786888266 -0.029422662 -0.019825574 0.942492681 0.332338381
1544686661.680988550 -2157.277536115 1570.388605836 -68.792852580 -0.029312873 -0.019755845 0.942548466 0.332193996
1544686661.780964851 -2158.938202095 1571.722285997 -68.891362525 -0.029482431 -0.020162614 0.942542611 0.332171163
1544686661.880994081 -2160.694296180 1573.044096355 -68.997453103 -0.028629541 -0.020059551 0.942627223 0.332011871
1544686661.980945110 -2162.353685357 1574.375183319 -69.098997218 -0.027955636 -0.020436538 0.942671016 0.331921959
1544686662.080932856 -2164.089339561 1575.715673589 -69.180931142 -0.027988234 -0.020762506 0.942705088 0.331802191
1544686662.180998802 -2165.747325257 1577.043713046 -69.276957411 -0.027931312 -0.020358274 0.942733263 0.331751983
1544686662.280937672 -2167.472634885 1578.372219713 -69.342256748 -0.027880678 -0.020198615 0.942707325 0.331839694
1544686662.380924225 -2169.127815263 1579.695058102 -69.437058342 -0.027750543 -0.019068641 0.942746462 0.331806272
1544686662.480971813 -2170.819027092 1580.999855538 -69.534326018 -0.027592691 -0.018128376 0.942749400 0.331863789
1544686662.580928802 -2172.473819582 1582.321206897 -69.632481350 -0.026460727 -0.017609083 0.942748045 0.331987763
1544686662.680946827 -2174.252588977 1583.696122714 -69.702870677 -0.025820533 -0.017150557 0.942761533 0.332023871
1544686662.780961514 -2175.907546461 1585.019195011 -69.793249346 -0.026181452 -0.017077536 0.942734617 0.332075792
1544686662.880909681 -2177.596918629 1586.329899786 -69.875478005 -0.026042516 -0.016751209 0.942743390 0.332078431
1544686662.980948210 -2179.255791190 1587.656268310 -69.964165097 -0.026369472 -0.016650358 0.942716043 0.332135331
1544686663.080914974 -2181.004936759 1589.054866548 -70.000940520 -0.026691448 -0.015744312 0.942722297 0.332136049
1544686663.180943489 -2182.667793138 1590.385041534 -70.094596577 -0.026319238 -0.015952069 0.942609473 0.332475881
1544686663.280945778 -2184.384047984 1591.754883074 -70.144851270 -0.024596078 -0.016191107 0.942536203 0.332803827
1544686663.380887747 -2186.040343764 1593.088785934 -70.236969085 -0.024014380 -0.017591326 0.942340921 0.333327833
1544686663.480927944 -2187.761508609 1594.434428342 -70.297801784 -0.024077895 -0.017374806 0.942207754 0.333710833
1544686663.580882788 -2189.411809751 1595.766122135 -70.383198700 -0.024530756 -0.017383238 0.942020244 0.334206411
1544686663.680951834 -2191.108566120 1597.089479934 -70.463343508 -0.024691246 -0.016746659 0.941874490 0.334637620
1544686663.780872822 -2192.755400604 1598.423961553 -70.550153827 -0.024344123 -0.017460129 0.941681420 0.335169525
1544686663.880868435 -2194.562318993 1599.725079671 -70.582524262 -0.022965042 -0.018242014 0.941608474 0.335430049
1544686663.980946064 -2196.208170123 1601.064978547 -70.663830215 -0.022403862 -0.019345684 0.941461897 0.335817372
1544686664.080871582 -2197.888077891 1602.382214806 -70.740225414 -0.022113989 -0.018640781 0.941397968 0.336055589
1544686664.180941343 -2199.542376130 1603.715750037 -70.813538284 -0.021940965 -0.018761484 0.941272991 0.336410101
1544686664.280847311 -2201.258564493 1605.078674414 -70.850035815 -0.022016416 -0.018778248 0.941134781 0.336790705
1544686664.380900383 -2202.913462810 1606.405375806 -70.920816780 -0.022651363 -0.017930368 0.941055030 0.337017578
1544686664.480849504 -2204.589265751 1607.761269184 -70.970589564 -0.023480622 -0.017646806 0.940938205 0.337301861
1544686664.580924988 -2206.233457558 1609.104567470 -71.046850073 -0.022822601 -0.016190169 0.940931849 0.337437790
1544686664.680882692 -2208.009685711 1610.438219509 -71.112041036 -0.021953556 -0.016423649 0.940852077 0.337706492
1544686664.780876160 -2209.654122658 1611.786547344 -71.188893462 -0.020718067 -0.016500917 0.940793732 0.337943243
1544686664.880877018 -2211.327048091 1613.115517930 -71.259938461 -0.019905870 -0.016761399 0.940722316 0.338177964
