364842.883565426 708.633310595 834.707388726 1.372708319 0.008886815 -0.002388321 0.991482496 0.129914515
364842.983546734 707.735516877 834.949542224 1.376000893 0.009152700 -0.001799367 0.991880341 0.126832090
364843.083509922 706.839453392 835.182669408 1.383271994 0.009277212 -0.001728115 0.992231170 0.124049396
364843.183485508 705.936891546 835.414372728 1.387468589 0.009193903 -0.001432348 0.992574856 0.121278917
364843.283531666 705.034683471 835.637563487 1.393074354 0.009008293 -0.000706266 0.992915177 0.118481231
364843.383512497 704.126783082 835.858718843 1.400035151 0.008624022 -0.000488185 0.993227789 0.115861760
364843.483477831 703.211849287 836.075249735 1.405031769 0.008391751 -0.000498289 0.993539339 0.113176463
364843.583494902 702.296782022 836.289212527 1.408570307 0.008220677 -0.000534815 0.993847407 0.110451196
364843.683499336 701.370251621 836.500610833 1.411978331 0.008375722 -0.001036179 0.994129224 0.107869639
364843.783482552 700.680886263 836.671977523 1.464554786 0.008988631 -0.000876648 0.994412322 0.105178750
364843.883502483 699.782950065 836.918095281 1.490257842 0.009656776 -0.001082974 0.994711395 0.102248787
364843.983528852 698.851252185 837.117169545 1.493741166 0.009803103 -0.001493092 0.995027929 0.099101411
364844.083527327 697.921723685 837.309304937 1.502276331 0.009704572 -0.001411558 0.995331323 0.096017638
364844.183470726 696.989589363 837.496245846 1.508017555 0.009460675 -0.001311697 0.995638982 0.092799743
364844.283527613 696.060061322 837.661965765 1.515214607 0.009102731 -0.001950750 0.995924879 0.089704906
364844.383458614 695.127554054 837.836330527 1.519416742 0.008849482 -0.001614928 0.996212923 0.086480577
364844.483457327 694.198595106 837.997572357 1.526535128 0.009007813 -0.001968788 0.996474968 0.083382381
364844.583453655 693.267237814 838.154247231 1.528765134 0.009778947 -0.001817397 0.996728467 0.080208685
364844.682018518 692.349438513 838.304438167 1.530913838 0.010236019 -0.001666306 0.996958905 0.077235931
364844.783415318 691.405516744 838.461196938 1.535324311 0.010201573 -0.001364677 0.997188426 0.074224711
364844.883456469 690.479190070 838.603592209 1.540871689 0.009801022 -0.001320731 0.997395150 0.071450050
364844.983466148 689.559928628 838.736355432 1.546424505 0.009528096 -0.001551428 0.997579643 0.068859740
364845.083045721 688.640692695 838.867422884 1.549895640 0.009580635 -0.001584332 0.997750978 0.066322601
364845.183460951 687.718883675 838.990792151 1.552902359 0.009754909 -0.001852019 0.997908792 0.063870602
364845.283462763 686.800229276 839.112853763 1.555629629 0.009906971 -0.002375199 0.998054942 0.061502383
364845.383406639 685.883430935 839.229518341 1.554535277 0.009956634 -0.002256030 0.998204554 0.059020714
364845.483462811 684.969094163 839.341085717 1.558129471 0.009748210 -0.002385544 0.998352436 0.056495089
364845.583448648 684.058314665 839.447169084 1.559695685 0.009898166 -0.002535209 0.998485653 0.054055519
364845.683441639 683.147547118 839.547032074 1.562720330 0.010589258 -0.001804780 0.998611358 0.051574860
364845.783440828 682.243361732 839.643805930 1.558972420 0.011074064 -0.001234618 0.998728644 0.049162351
364845.883442640 681.338634019 839.733826819 1.562690864 0.010894564 -0.000846349 0.998850676 0.046668185
364845.983433485 680.439317466 839.818774941 1.565741649 0.010297054 -0.000119933 0.998971125 0.044166131
364846.083438873 679.539404134 839.899507812 1.571057692 0.009798002 0.000208762 0.999078593 0.041784216
364846.183451176 678.640391097 839.973287205 1.576433144 0.009077988 0.000761081 0.999176042 0.039550582
364846.283445358 677.988236951 840.078699344 1.636538668 0.008307061 0.001602782 0.999271396 0.037216932
364846.383403778 677.086886298 840.152208718 1.643521622 0.007854184 0.001212464 0.999352622 0.035088167
364846.483385324 676.182401258 840.217274859 1.646000426 0.008124853 0.001726210 0.999428296 0.032773294
364846.583430767 675.276280376 840.279839933 1.643828118 0.008279365 0.001413441 0.999490283 0.030799821
364846.683378696 674.374840536 840.334952346 1.647046345 0.007606668 0.001149051 0.999557943 0.028718217
364846.783406973 673.469700820 840.385946294 1.653458781 0.006798738 0.002411661 0.999618080 0.026676867
364846.883398771 672.554183180 840.437688501 1.657227894 0.006947314 0.003008475 0.999665503 0.024729848
364846.983396292 671.648450693 840.480322629 1.653389603 0.008029011 0.002998910 0.999692105 0.023285961
364847.083392382 670.732267033 840.527628150 1.657459913 0.009648199 0.004345441 0.999704200 0.021898437
364847.183475018 669.812825430 840.566737075 1.662250315 0.010491471 0.005145754 0.999717170 0.020713057
364847.283375502 668.902368805 840.602437968 1.669287251 0.010395992 0.004025596 0.999734032 0.020188673
364847.383347273 667.993907117 840.645232344 1.678401967 0.009582184 0.004544746 0.999752246 0.019569720
364847.483349085 667.080746542 840.689417222 1.687396542 0.008968589 0.003323584 0.999773396 0.019017726
364847.583338737 666.170100248 840.734411930 1.687444499 0.008252493 0.002378636 0.999796953 0.018228836
364847.683343172 665.257507455 840.779602686 1.688129641 0.008174078 0.003472374 0.999808484 0.017439125
364847.783308506 664.350369456 840.810988345 1.687086407 0.008726282 0.003223263 0.999815201 0.016823409
364847.883388996 663.444594486 840.835785576 1.681820633 0.010406543 0.003162646 0.999806950 0.016363520
364847.983338356 662.539273673 840.856635754 1.681042160 0.012349223 0.004578037 0.999791546 0.015601354
364848.082939386 661.653909488 840.883791396 1.679307819 0.013742785 0.004324212 0.999777213 0.015426019
364848.183323145 660.778696293 840.910771564 1.680057478 0.014126989 0.005263553 0.999773959 0.014991779
364848.283352137 659.915837467 840.933513965 1.681714337 0.013375148 0.005283014 0.999787248 0.014786966
364848.383343458 659.063361299 840.967640670 1.687567867 0.012027148 0.005396365 0.999807982 0.014499151
364848.483370781 658.219924544 840.997470699 1.691869114 0.011274308 0.005798422 0.999818814 0.014198880
364848.583325386 657.391243592 841.021335693 1.694174182 0.010816807 0.005409154 0.999828424 0.014030708
364848.682911873 656.567033648 841.044701131 1.695736696 0.010498988 0.005918408 0.999833916 0.013670570
364848.783289909 655.741290203 841.068003197 1.695922281 0.010178899 0.006157223 0.999837367 0.013554270
364848.883329630 654.989412054 841.094711174 1.697076739 0.010086741 0.006316343 0.999841864 0.013213939
364848.983316183 654.114023743 841.122059460 1.698467586 0.009803289 0.006903541 0.999844156 0.012957663
364849.083317041 653.303093176 841.143509514 1.699458898 0.009486748 0.006655482 0.999852088 0.012708624
364849.183315992 652.513160674 841.161656939 1.700510315 0.008875452 0.007644040 0.999857739 0.012136609
364849.283271551 651.718319338 841.187836674 1.701428965 0.008451866 0.007878197 0.999864746 0.011704297
364849.383253098 650.929937064 841.206345266 1.699903897 0.009376352 0.008417877 0.999856415 0.011330184
364849.483275890 650.155627689 841.218297510 1.698161429 0.009831017 0.009285554 0.999850870 0.010740885
364849.583254337 649.375811444 841.249724579 1.808641140 0.010557809 0.008977230 0.999851757 0.010217933
364849.683264017 648.619227980 841.271306902 1.808890005 0.010457128 0.007531408 0.999866670 0.010028371
364849.783262968 647.859492114 841.286602097 1.810917741 0.009577649 0.008078052 0.999876331 0.009504512
364849.883261442 647.099588237 841.307057536 1.814197169 0.009136324 0.007174125 0.999889981 0.009224146
364849.983228922 646.341169361 841.333125969 1.814804926 0.008474731 0.008330972 0.999892431 0.008596504
364850.083285570 645.593825413 841.334343949 1.821953104 0.004708410 0.008433724 0.999919261 0.008256845
364850.183274984 644.862621990 841.345404824 1.826630874 -0.003876990 0.010150241 0.999912936 0.007487505
364850.283319235 644.127814165 841.353681593 1.827800288 -0.009252196 0.010949318 0.999875498 0.006595357
364850.383267879 643.383914799 841.366592088 1.822744031 -0.009623174 0.010378138 0.999880728 0.006182143
364850.483272076 642.612774190 841.378694466 1.775523869 -0.001385486 0.009638096 0.999933427 0.006191123
364850.583269596 641.849827933 841.388150584 1.729943734 0.009314628 0.009945616 0.999889336 0.005969844
364850.683221340 641.087346475 841.400564137 1.700638666 0.016321339 0.009163196 0.999809798 0.005478768
364850.783245564 640.367316631 841.411254749 1.715576841 0.017276262 0.006951221 0.999812064 0.005389692
364850.883247614 639.638662951 841.424109000 1.731835474 0.014707388 0.006394172 0.999859800 0.004815442
364850.983249903 638.912709398 841.431701718 1.768403168 0.011749226 0.006475603 0.999901079 0.004225417
364851.082832098 638.179353933 841.443258692 1.782026492 0.011746491 0.004398383 0.999913570 0.003940363
364851.183244467 637.424901546 841.458089015 1.773954256 0.014814163 0.003472268 0.999878692 0.003329382
364851.283190012 636.681214211 841.463011165 1.775380144 0.017378354 0.004156052 0.999834928 0.003291823
364851.383239746 635.941292256 841.468815654 1.776040023 0.016417770 0.004411001 0.999849756 0.003385914
364851.483229876 635.207940928 841.476870907 1.789584988 0.012638010 0.003757956 0.999907718 0.003273245
364851.583231449 634.491904138 841.483339039 1.814760674 0.007840157 0.004193534 0.999954607 0.003424825
364851.683223248 633.753185039 841.489626625 1.824330376 0.007337725 0.005324330 0.999952746 0.003509245
364851.783192635 632.996862917 841.497970181 1.824330226 0.008890343 0.004347783 0.999943417 0.003901411
364851.883164644 632.252417697 841.508116224 1.820280450 0.010333181 0.004275167 0.999928894 0.004141915
364851.983215809 631.495958132 841.515870712 1.812667178 0.010918290 0.003842051 0.999923592 0.004340435
364852.083232641 630.752629580 841.525919789 1.816904189 0.010190716 0.002655219 0.999932675 0.004872812
364852.183200359 630.011785305 841.531238461 1.823756869 0.009806698 0.002967677 0.999934448 0.005110832
364852.283178329 629.263965010 841.543439985 1.829584663 0.010411335 0.002840604 0.999928011 0.005244830
364852.383193731 628.512898446 841.557341074 1.832918750 0.011193441 0.001760607 0.999921234 0.005397525
364852.483170986 627.752194525 841.572757550 1.834516244 0.011582295 0.001619825 0.999917162 0.005375532
364852.583210468 627.014889153 841.588123592 1.839575833 0.011210049 0.001450473 0.999921273 0.005447763
364852.683202267 626.262308138 841.595076174 1.846817267 0.010943743 0.000622679 0.999924524 0.005549200
364852.783169270 625.504131272 841.602844531 1.854104170 0.011294801 0.000703218 0.999919961 0.005657279
364852.883141756 624.744299543 841.613826413 1.862930174 0.011830306 0.001159188 0.999912829 0.005747562
364852.983184576 623.983308611 841.623554935 1.868301705 0.012497241 0.000343081 0.999904944 0.005814203
364853.083174229 623.219078832 841.635255053 1.877110473 0.012043797 -0.000365227 0.999909830 0.005928336
364853.183123350 622.456081472 841.649644990 1.891879578 0.010999408 0.000593009 0.999922361 0.005825234
364853.283115864 621.689037459 841.658055202 1.897624457 0.009928376 0.001280329 0.999933078 0.005798898
364853.383127213 620.917306869 841.668527882 1.905089368 0.008858397 0.001900463 0.999941838 0.005851288
364853.483119249 620.140352277 841.678818483 1.912886333 0.008434710 0.002310311 0.999945840 0.005642270
364853.583158731 619.359151307 841.694120431 1.915023386 0.008582320 0.001558920 0.999945880 0.005670185
364853.683117867 618.571957594 841.707216413 1.915741256 0.009306805 0.001452126 0.999941064 0.005398472
364853.783099890 617.784642879 841.718053317 1.915278630 0.010449440 0.002029103 0.999932473 0.004662709
364853.883147478 616.993574529 841.728605883 1.916108921 0.011249298 0.000923105 0.999927439 0.004209219
364853.983091831 616.219273519 841.738079752 2.006301951 0.011670318 0.000733496 0.999925701 0.003443687
364854.083168030 615.427264588 841.744971863 2.013919977 0.011713609 0.001387005 0.999926543 0.002788684
364854.183135986 614.632624686 841.749193991 2.018963787 0.011275697 0.001568088 0.999932790 0.002194532
364854.283107519 613.838197226 841.755036727 2.026344510 0.009839005 0.002204004 0.999948277 0.001334253
364854.383074045 613.101074740 841.756696841 2.033135394 0.008924530 0.002733893 0.999956246 0.000620108
364854.483121395 612.298318798 841.758025860 2.038127768 0.008720077 0.002958535 0.999957601 0.000050996
364854.583123446 611.431160741 841.753584515 2.039514361 0.008829368 0.004380742 0.999951251 -0.000589744
364854.683118105 610.624014826 841.754184433 2.039147227 0.008754509 0.005236845 0.999946831 -0.001506350
364854.783084154 609.821836651 841.753279159 2.039832556 0.008369940 0.005490178 0.999947497 -0.002191962
364854.883111000 609.008604624 841.744242098 2.042058762 0.008538533 0.005626598 0.999945313 -0.002192093
364854.983129740 608.203201274 841.735403688 2.049181165 0.009055600 0.007207539 0.999930079 -0.002425830
364855.083103895 607.390633682 841.731571587 2.038296109 0.010146642 0.008020098 0.999914086 -0.002131783
364855.183050394 606.563050724 841.726867241 2.041357896 0.013894190 0.009337549 0.999858123 -0.001869761
364855.283118725 605.727421652 841.723440167 2.042994665 0.022683108 0.008399923 0.999706597 -0.001279554
364855.383074760 604.885855422 841.729402231 2.048170470 0.031408417 0.006510789 0.999485027 -0.000895649
364855.483115911 604.253969746 841.725213300 2.107513640 0.029635164 0.005620246 0.999544875 -0.000461169
364855.583084345 603.481570153 841.724072562 2.157504841 0.015939283 0.006981697 0.999848513 -0.000382311
364855.683060408 602.704308965 841.722964332 2.220622134 -0.000468754 0.007691342 0.999969883 -0.000925369
364855.783073187 601.896960171 841.723078693 2.239950722 -0.005517124 0.006900265 0.999960877 -0.000439215
364855.883049965 601.064878121 841.722927591 2.209151271 0.002090944 0.007182362 0.999972015 -0.000106611
364855.983040094 600.196665127 841.724684752 2.156425101 0.009627262 0.007528021 0.999925304 0.000178033
364856.083067656 599.368631034 841.723519306 2.139836009 0.012380733 0.008113182 0.999890332 0.000467624
364856.183065414 598.547476954 841.730039673 2.166088826 0.012451102 0.008464639 0.999886333 0.000800774
364856.283061504 597.731997230 841.732155947 2.181080062 0.009484197 0.008739973 0.999916266 0.001059808
364856.383054495 596.935275356 841.730265058 2.197667214 0.006809301 0.009158973 0.999934139 0.001210368
364856.483047485 596.113062732 841.732382676 2.200459235 0.006890856 0.009321455 0.999931756 0.001452871
364856.583046913 595.285094922 841.734033331 2.189692982 0.007827526 0.009255471 0.999925380 0.001516600
364856.683073282 594.455247135 841.738008219 2.184230171 0.008976517 0.009037606 0.999917612 0.001585454
364856.783039570 593.622861058 841.742185998 2.186971066 0.009725489 0.009241435 0.999908790 0.001556178
364856.883034229 592.795491543 841.746394109 2.191697706 0.009691528 0.009139387 0.999910291 0.001398466
364856.983005762 591.974172075 841.727425168 2.263029202 0.009505636 0.009670925 0.999907523 0.001030073
364857.082962036 591.142215947 841.731414304 2.270197072 0.008238629 0.009118270 0.999924442 0.000304933
364857.182983398 590.299534712 841.728761618 2.275192905 0.007668785 0.011373703 0.999905556 -0.000841066
364857.282955408 589.445542446 841.730529093 2.279132060 0.007274356 0.008688838 0.999935100 -0.001176294
364857.383001089 588.605246604 841.733309341 2.277462771 0.008409222 0.008035982 0.999929269 -0.002482888
364857.483015299 587.735994103 841.734104629 2.278047818 0.009531429 0.009347338 0.999902962 -0.003980789
364857.582953691 586.893597699 841.726530772 2.275485521 0.010198680 0.009169879 0.999892835 -0.005120438
364857.682979345 586.019524113 841.712728534 2.298647879 0.010465105 0.008420510 0.999891820 -0.005993718
364857.782976151 585.164792777 841.702444963 2.301421826 0.009959475 0.009578740 0.999876774 -0.007449385
364857.882973194 584.290817566 841.672737940 2.317473868 0.009480867 0.009588616 0.999872370 -0.008568297
364857.982994080 583.410546180 841.660682862 2.324799490 0.009040609 0.009188438 0.999867986 -0.009891992
364858.082986116 582.539676409 841.650105997 2.333777133 0.009042345 0.010414171 0.999841137 -0.011290797
364858.182943106 581.656972628 841.634098162 2.337566384 0.009159647 0.010864803 0.999820572 -0.012525217
364858.282987356 580.768014283 841.608905458 2.343866225 0.009095253 0.010177397 0.999814214 -0.013610083
364858.382951736 579.878054103 841.584099659 2.348462888 0.008969856 0.010655881 0.999790987 -0.014965859
364858.482931614 578.975503869 841.562662454 2.356535132 0.009218295 0.010940566 0.999766593 -0.016189060
364858.582947969 578.080136393 841.531618533 2.361666684 0.009756965 0.010986421 0.999741905 -0.017326980
364858.682937384 577.165005852 841.497904760 2.362103284 0.010427474 0.011148738 0.999710087 -0.018620311
364858.782916784 576.260433752 841.462553158 2.363523787 0.010671138 0.011058114 0.999688677 -0.019656926
364858.882897854 575.343872241 841.430005003 2.371897380 0.010727999 0.011795398 0.999657549 -0.020750002
364858.982936382 574.427147662 841.393582371 2.378434532 0.010591954 0.011563013 0.999642162 -0.021671522
364859.082918644 573.503637004 841.355683541 2.386240582 0.010620336 0.011068338 0.999623040 -0.022770107
364859.182903051 572.574052545 841.317490282 2.394995040 0.010567979 0.011555643 0.999591322 -0.023915957
364859.282938957 571.641903468 841.277930767 2.400341165 0.010567105 0.010442771 0.999589509 -0.024496896
364859.382902384 570.703558098 841.233285091 2.407931061 0.010458168 0.011145335 0.999574591 -0.024840380
364859.482525110 569.763091922 841.191907502 2.413854976 0.010248488 0.012063868 0.999568478 -0.024744488
364859.582910061 568.819226216 841.148382610 2.421736722 0.009657191 0.011189048 0.999593731 -0.024370398
364859.682935715 567.858798266 841.104721056 2.430095552 0.009031899 0.011871880 0.999591070 -0.024396248
364859.782893896 566.913500517 841.064507487 2.438296284 0.008536018 0.011936719 0.999597011 -0.024299503
364859.882928133 565.951569619 841.021366763 2.441850581 0.008437339 0.010892222 0.999615379 -0.024067941
364859.982872248 564.987759714 840.978197473 2.446519518 0.008701261 0.011587692 0.999606499 -0.024017910
364860.082889557 564.013478504 840.931677369 2.450316637 0.008838672 0.011245428 0.999614630 -0.023790971
364860.182912350 563.044946242 840.885713839 2.455169595 0.008633671 0.011445824 0.999615545 -0.023732133
364860.282941818 562.068528910 840.841389143 2.460710003 0.008394158 0.011475490 0.999617508 -0.023721075
364860.382880688 561.092172418 840.796205288 2.464424961 0.008664055 0.011419691 0.999618177 -0.023622556
364860.482850313 560.110077241 840.752853531 2.468108143 0.009476932 0.011112825 0.999616731 -0.023517724
364860.582898855 559.122279754 840.707060809 2.471212279 0.010142959 0.011103885 0.999610653 -0.023502488
364860.682874203 558.137167106 840.660814919 2.477458740 0.010067153 0.011061654 0.999617856 -0.023247241
364860.782892466 557.151034956 840.616611687 2.483624022 0.009265394 0.011744816 0.999623885 -0.022984775
364860.882915735 556.161061833 840.568519630 2.493904639 0.008196894 0.012168651 0.999636817 -0.022604641
364860.982480764 555.175543160 840.525622864 2.498982847 0.007787426 0.012127132 0.999656445 -0.021892478
364861.082886934 554.167109887 840.483472891 2.501763608 0.008128628 0.010965997 0.999693030 -0.020676496
364861.182879686 553.172287958 840.442771814 2.499465141 0.009413607 0.011746771 0.999689878 -0.019837968
364861.282873631 552.160365823 840.404914547 2.503452733 0.010672049 0.010707932 0.999718860 -0.018266024
364861.382849455 551.166525283 840.370214845 2.501658943 0.011150041 0.010868629 0.999734772 -0.016968632
364861.482817411 550.156795639 840.332703327 2.514061718 0.011153495 0.011354641 0.999754736 -0.015399333
364861.582832336 549.168814245 840.309824273 2.517465926 0.010830080 0.011974688 0.999774646 -0.013783069
364861.682862520 548.164307969 840.287208627 2.525531466 0.010502882 0.012162372 0.999797075 -0.012148066
364861.782864094 547.160394017 840.268537864 2.532985616 0.009851204 0.012227124 0.999820109 -0.010639624
364861.882824659 546.163062845 840.248569189 2.531787646 0.008983530 0.012360700 0.999839717 -0.009330074
364861.982822180 545.156453933 840.227769502 2.537947774 0.008910565 0.012649385 0.999846622 -0.008205290
364862.082821369 544.152472033 840.213137789 2.540084396 0.009488316 0.012790099 0.999846580 -0.007293971
364862.182847023 543.143205937 840.197985322 2.539712162 0.009889810 0.012131603 0.999857692 -0.006293845
364862.282801151 542.143172725 840.182425961 2.541705994 0.009950423 0.011485445 0.999872169 -0.004971792
364862.382804871 541.143697099 840.171247002 2.552719897 0.009949073 0.013017939 0.999857632 -0.004033071
364862.482779503 540.138776966 840.163754848 2.551015122 0.009828750 0.011951013 0.999875784 -0.002997744
364862.582789660 539.136798064 840.160122818 2.555443259 0.009593086 0.011843610 0.999881558 -0.002137941
364862.682845116 538.137206177 840.155581993 2.559071662 0.009761031 0.012150960 0.999877295 -0.001571924
364862.782769680 537.141289969 840.150258638 2.555439894 0.009745348 0.011729971 0.999883050 -0.001150301
364862.882819176 536.148403829 840.150602459 2.557882334 0.009481266 0.011669341 0.999886552 -0.000902982
364862.982773781 535.157800592 840.152482781 2.559157853 0.009034926 0.011804985 0.999889296 -0.000639007
364863.082782507 534.178739648 840.153686245 2.558355084 0.008626309 0.010850752 0.999903882 -0.000274866
364863.182760954 533.187218137 840.159849033 2.559788685 0.007976468 0.010356130 0.999914537 -0.000211751
364863.282793999 532.490428382 840.110404221 2.660002882 0.007144452 0.009771844 0.999926731 0.000007919
364863.382768154 531.516597736 840.114816916 2.659324097 0.005803655 0.008579449 0.999946354 0.000001473
364863.482791185 530.545324645 840.118290932 2.655893739 0.004603808 0.007528720 0.999961060 -0.000035679
364863.582828999 529.576353829 840.126133313 2.652861171 0.004121411 0.006586872 0.999969770 -0.000292165
364863.682766438 528.602727474 840.129335678 2.640845341 0.005417513 0.004221646 0.999976403 -0.000145386
364863.782750368 527.638700276 840.132912475 2.630484855 0.007865472 0.006081240 0.999950333 -0.000696226
364863.882785320 526.677199519 840.130482981 2.624268674 0.010069976 0.006181692 0.999929247 -0.001372626
364863.982748747 525.719169910 840.133943735 2.623595183 0.010181437 0.003624168 0.999940410 -0.001542803
364864.082772732 524.773235960 840.153826459 2.633872834 0.009860350 0.004170318 0.999940539 -0.002073548
364864.182748079 523.820367430 840.156926048 2.640467134 0.010278485 0.004088402 0.999936278 -0.002253487
364864.282761574 522.864851835 840.134572442 2.636880978 0.012682073 0.002796732 0.999912860 -0.002369823
364864.382761002 521.912746181 840.133665096 2.637851344 0.014867165 0.003251152 0.999879709 -0.002994096
364864.482758760 520.974918153 840.133064012 2.641685364 0.015542086 0.003019929 0.999869410 -0.003238221
364864.582781076 520.040516675 840.124412556 2.662245902 0.014736408 0.003863798 0.999877795 -0.003507672
364864.682747364 519.111964729 840.115594190 2.674115208 0.013873011 0.005605856 0.999880018 -0.004007927
364864.782710791 518.186816116 840.102302017 2.684114796 0.013398433 0.005765963 0.999884336 -0.004306919
364864.882704020 517.261096626 840.101887097 2.685459301 0.013097258 0.006078545 0.999884921 -0.004653783
364864.982704878 516.339964830 840.101778749 2.693378198 0.012727886 0.005024252 0.999895150 -0.004737906
364865.082711935 515.437274504 840.091495010 2.698486696 0.012454194 0.004626597 0.999899610 -0.004925178
364865.182692766 514.536268861 840.082043762 2.713450061 0.012730221 0.004551673 0.999895640 -0.005092512
364865.282732964 513.642620320 840.074837085 2.712248084 0.013020049 0.003826042 0.999896350 -0.004809186
364865.382708073 512.746658684 840.070470229 2.717599235 0.012769617 0.005105930 0.999893712 -0.004840658
364865.482699633 511.863379203 840.060847339 2.726493165 0.011746912 0.005430456 0.999904906 -0.004764423
364865.582692146 510.981591927 840.053060667 2.734083417 0.010809747 0.005630901 0.999914009 -0.004839121
364865.682715178 510.096208681 840.043035874 2.740698180 0.010800423 0.006487138 0.999909611 -0.004694496
364865.782729864 509.219208862 840.027901123 2.739805463 0.011699249 0.006957530 0.999897237 -0.004498310
364865.882714748 508.352950032 840.022219220 2.742861057 0.012274793 0.008598961 0.999876861 -0.004652956
364865.982737541 507.487984242 840.018386909 2.749907194 0.012430500 0.009178197 0.999869896 -0.004629818
364866.082686901 506.627775084 840.012337585 2.754216444 0.012127482 0.008451303 0.999880966 -0.004421867
364866.182698488 505.767298169 840.007412889 2.761366053 0.012247600 0.009662947 0.999869620 -0.004167405
364866.282704830 504.908506945 840.005876729 2.768649448 0.013223610 0.010716743 0.999847627 -0.003874301
364866.382696152 504.047370543 839.995752544 2.770220932 0.013819800 0.011331129 0.999834487 -0.003408539
364866.482685804 503.195980412 839.992187799 2.777335927 0.013529440 0.012142039 0.999830211 -0.003012470
364866.582645416 502.349535195 839.990598098 2.790962509 0.012184162 0.011061547 0.999861603 -0.002441867
364866.682326794 501.509012006 839.987199043 2.801229588 0.010304181 0.010092800 0.999894762 -0.001557014
364866.782682657 500.736250779 839.988259988 2.805235080 0.008881807 0.010479039 0.999905101 -0.001045271
364866.882645845 499.814288717 839.990927630 2.809505686 0.008092805 0.009915152 0.999918078 -0.000181631
364866.982324123 498.974066566 839.999535335 2.809620989 0.007106033 0.009098207 0.999933316 0.000300874
364867.082669973 498.150044731 840.013571881 2.808364132 0.000707702 0.002954263 0.999994697 0.001173550
364867.182696104 497.337750139 840.029308254 2.809663656 -0.008843088 -0.000209531 0.999959349 0.001748321
364867.282618761 496.523541933 840.039871126 2.813957680 -0.014661445 0.000854625 0.999888787 0.002593299
364867.382636547 495.840535083 839.958828720 2.898505240 -0.011026239 0.002041298 0.999931497 0.003355005
364867.482625961 494.987777638 839.959315824 2.839580266 0.000129948 0.002061767 0.999990238 0.003905977
364867.582664490 494.147783245 839.970386910 2.794634424 0.010431182 0.001240804 0.999934951 0.004443525
364867.682617188 493.329067150 839.984984933 2.769553842 0.016671007 0.001287164 0.999847825 0.004974793
364867.782607079 492.519874638 839.994341858 2.774812640 0.015478465 0.000995041 0.999863096 0.005763381
364867.882642031 491.742846017 839.998975040 2.809733191 0.011585719 0.002666305 0.999910553 0.006127629
364867.982601404 490.952689363 840.008523397 2.829487305 0.008155701 0.003249434 0.999939443 0.006635989
364868.082633734 490.147790920 840.023230782 2.836522046 0.007808730 0.002661318 0.999940588 0.007124684
364868.182625294 489.334686838 840.035492109 2.821715730 0.009274159 0.002766380 0.999924888 0.007520400
364868.282577276 488.523995474 840.052371184 2.814571034 0.011772114 0.002030147 0.999895541 0.008136478
364868.382647276 487.713973855 840.063381596 2.810316797 0.013722025 0.001804208 0.999866904 0.008638531
364868.482588291 486.908836663 840.078965703 2.813409383 0.013418796 0.002320140 0.999865091 0.009184335
364868.582607985 486.111750495 840.092517924 2.831573954 0.012218532 0.002569342 0.999875511 0.009647220
364868.682585478 485.308842894 840.110619929 2.842109716 0.011008682 0.002838140 0.999884898 0.010047104
364868.782599926 484.510231156 840.130073428 2.852593626 0.010181093 0.002767810 0.999891120 0.010316648
364868.882565975 483.703118052 840.150354487 2.854660133 0.010508568 0.002724103 0.999886772 0.010420747
364868.982538223 482.897747719 840.166455149 2.856068817 0.010862291 0.002318122 0.999882916 0.010525719
364869.082552910 482.088072761 840.186427825 2.857398707 0.010860173 0.002418190 0.999883572 0.010442730
364869.182544470 481.280968534 840.198614399 2.866644639 0.010590074 0.002948572 0.999885880 0.010362556
364869.282601833 480.469354563 840.217262844 2.871786703 0.009669504 0.003139287 0.999894415 0.010382852
364869.382586002 479.797435907 840.107602139 2.927151365 0.008965043 0.003582492 0.999899938 0.010339657
364869.482586384 478.981303938 840.125354355 2.930426580 0.008731419 0.003534409 0.999902404 0.010317552
364869.582194090 478.168094490 840.150333935 2.930748248 0.009018675 0.003416160 0.999902664 0.010082503
364869.682576656 477.345638696 840.169376181 2.929036184 0.009712371 0.003267810 0.999898713 0.009877005
364869.782577753 476.524110452 840.187198816 2.928469434 0.010253337 0.002868924 0.999895658 0.009762732
364869.882592916 475.701152311 840.205033201 2.930135132 0.010659693 0.003124328 0.999893689 0.009445603
364869.982537031 474.879030410 840.221860894 2.935087740 0.010546703 0.002194200 0.999897758 0.009403568
364870.082546711 474.054018476 840.240876455 2.939647796 0.010405122 0.002764957 0.999901452 0.009009753
364870.182517529 473.226384835 840.257715622 2.946361038 0.010102083 0.002089412 0.999907243 0.008893138
364870.282516956 472.398884235 840.276862076 2.950733034 0.010088550 0.001723233 0.999910539 0.008611931
364870.382515430 471.625794352 840.301342498 2.968255646 0.010168241 0.001652111 0.999910942 0.008484400
364870.482511044 470.792249143 840.321106179 2.970109104 0.010213029 0.001459681 0.999912451 0.008285743
364870.582506895 469.965881615 840.332785898 2.973553153 0.010419486 0.001639564 0.999912040 0.008040985
364870.682543755 469.132727932 840.350224545 2.979487819 0.010592133 0.001834224 0.999911903 0.007786412
364870.782511950 468.305202962 840.367855114 2.984025893 0.010400519 0.001364055 0.999916835 0.007502751
364870.882482290 467.476275731 840.383214720 2.988255559 0.009862266 0.001253920 0.999925791 0.007040957
364870.982473850 466.647787165 840.395999403 2.991252080 0.009577069 0.000930312 0.999933463 0.006362621
