1544676976.744368792 -505.920158485 -263.202343656 3.302105503 0.002001052 0.011525630 0.829575067 -0.558272660
1544676976.844352484 -505.922221248 -263.203933044 3.300250579 0.001992526 0.011520886 0.829583783 -0.558259838
1544676976.944339752 -505.924719380 -263.205534185 3.298104878 0.001998105 0.011500797 0.829585283 -0.558258002
1544676977.044346809 -505.927585842 -263.207193877 3.295698696 0.002004464 0.011525105 0.829577517 -0.558269019
1544676977.144359112 -505.920975785 -263.201857404 3.304794688 0.001985151 0.011510445 0.829593304 -0.558245930
1544676977.244361162 -505.922841703 -263.202480463 3.303504864 0.002018399 0.011487977 0.829585841 -0.558257364
1544676977.344322443 -505.925097215 -263.203180663 3.301933166 0.002019655 0.011504976 0.829574027 -0.558274565
1544676977.444306850 -505.927706092 -263.203967586 3.300089878 0.002031884 0.011475327 0.829581305 -0.558264316
1544676977.544308662 -505.919782715 -263.203652055 3.305311471 0.002024793 0.011503763 0.829598779 -0.558237790
1544676977.644304037 -505.921315465 -263.204395258 3.304301532 0.001997145 0.011504870 0.829613509 -0.558215975
1544676977.744303226 -505.923202989 -263.205198799 3.302999174 0.002028797 0.011497174 0.829632521 -0.558187763
1544676977.844347954 -505.925485323 -263.206068453 3.301417576 0.002031632 0.011511193 0.829612807 -0.558216763
1544676977.944306850 -505.928246363 -263.206962574 3.299538384 0.002066702 0.011509816 0.829625545 -0.558197733
1544676978.044324875 -505.918696482 -263.206366453 3.304769907 0.002051300 0.011501857 0.829619576 -0.558206824
1544676978.144304991 -505.920350186 -263.207206851 3.303646129 0.002069225 0.011449809 0.829638058 -0.558180359
1544676978.244284868 -505.922450556 -263.208103271 3.302224525 0.002046998 0.011439079 0.829636889 -0.558182398
1544676978.344292641 -505.924931310 -263.209042361 3.300537177 0.002045711 0.011458033 0.829623102 -0.558202506
1544676978.444302797 -505.927896274 -263.210006884 3.298572163 0.002044838 0.011467314 0.829626549 -0.558197195
1544676978.544261694 -505.916996428 -263.209600281 3.305024735 0.002058620 0.011459338 0.829616772 -0.558211838
1544676978.644268036 -505.918747073 -263.210657778 3.303919612 0.002056464 0.011513004 0.829607227 -0.558224928
1544676978.744286537 -505.920896367 -263.211823124 3.302531897 0.002026880 0.011543622 0.829592731 -0.558245948
1544676978.844273329 -505.923590921 -263.212946161 3.300809019 0.002043614 0.011519135 0.829574913 -0.558272870
1544676978.944259405 -505.927079999 -263.214058003 3.298906514 0.002134612 0.011445395 0.829572367 -0.558277829
1544676979.044255733 -505.918833895 -263.211382134 3.304728861 0.002086904 0.011448073 0.829590551 -0.558250933
1544676979.144250631 -505.920587579 -263.212634446 3.303535465 0.002035272 0.011559580 0.829581593 -0.558262138
1544676979.244254589 -505.923200372 -263.213855918 3.302026287 0.002027957 0.011552366 0.829579295 -0.558265729
1544676979.344284534 -505.926559800 -263.214911918 3.300184745 0.002081775 0.011485842 0.829577746 -0.558269204
1544676979.444277287 -505.929954315 -263.216237637 3.298098460 0.002054692 0.011497268 0.829572348 -0.558277091
1544676979.544264555 -505.919604032 -263.213907500 3.304083142 0.002012084 0.011541037 0.829577788 -0.558268259
1544676979.644282103 -505.921819107 -263.215240555 3.302853588 0.002007404 0.011524598 0.829577718 -0.558268721
1544676979.744231939 -505.924554279 -263.216649171 3.301246673 0.002049516 0.011452048 0.829583604 -0.558261313
1544676979.844228029 -505.927624930 -263.218235988 3.299403877 0.002051367 0.011447135 0.829601220 -0.558235229
1544676979.944226742 -505.930910598 -263.219832290 3.297333807 0.002019027 0.011444364 0.829610492 -0.558221624
1544676980.044257641 -505.919139037 -263.216525568 3.304983787 0.002038543 0.011478313 0.829617949 -0.558209773
1544676980.144236326 -505.921607724 -263.218002423 3.303717421 0.002051767 0.011452316 0.829634634 -0.558185461
1544676980.244207859 -505.924393254 -263.219551326 3.302098914 0.002034302 0.011459008 0.829625056 -0.558199624
1544676980.344199181 -505.927559361 -263.221151049 3.300163945 0.002045936 0.011477929 0.829630280 -0.558191428
1544676980.444228411 -505.931188821 -263.222786077 3.298008919 0.002082654 0.011455221 0.829639286 -0.558178373
1544676980.544193983 -505.911843565 -263.225323037 3.305089197 0.002042670 0.011468528 0.829622352 -0.558203415
1544676980.644185543 -505.914381763 -263.226872373 3.303754190 0.002046850 0.011450672 0.829634136 -0.558186253
1544676980.744194269 -505.917263763 -263.228473925 3.302133415 0.002028634 0.011432203 0.829612213 -0.558219281
1544676980.844192266 -505.920692118 -263.230091343 3.300183804 0.002062364 0.011437892 0.829609615 -0.558222902
1544676980.944189072 -505.924572469 -263.231676933 3.297973935 0.002037854 0.011440291 0.829612335 -0.558218900
1544676981.044176340 -505.910439310 -263.227596908 3.305279548 0.002023512 0.011461700 0.829604416 -0.558230282
1544676981.144171238 -505.913238228 -263.229211260 3.303857220 0.002077905 0.011437030 0.829613065 -0.558217735
1544676981.244185209 -505.916494276 -263.230803427 3.302165768 0.002077634 0.011407517 0.829603587 -0.558232426
1544676981.344159842 -505.920117307 -263.232489320 3.300152859 0.002081341 0.011421789 0.829604335 -0.558231008
1544676981.444208384 -505.924178235 -263.234202757 3.297896374 0.002069904 0.011464870 0.829597638 -0.558240120
1544676981.544231653 -505.903518714 -263.234468701 3.305405679 0.002031473 0.011440011 0.829584783 -0.558259875
1544676981.644172907 -505.906533716 -263.236164895 3.303930867 0.002050536 0.011453627 0.829580457 -0.558265954
1544676981.744192362 -505.909956232 -263.237920307 3.302191947 0.002033867 0.011473748 0.829579014 -0.558267746
1544676981.844156265 -505.913750474 -263.239713784 3.300154180 0.002012663 0.011468503 0.829553442 -0.558305928
1544676981.944141388 -505.917953995 -263.241587766 3.297806817 0.001996248 0.011470824 0.829567108 -0.558285634
1544676982.044144630 -505.905105477 -263.235548380 3.305236707 0.002033924 0.011427659 0.829592837 -0.558248149
1544676982.144160032 -505.908204510 -263.237369507 3.303686265 0.002050725 0.011430902 0.829602358 -0.558233873
1544676982.244180679 -505.911724930 -263.239250796 3.301840858 0.002086034 0.011465029 0.829609848 -0.558221910
1544676982.344119072 -505.915685178 -263.241182357 3.299677668 0.002120209 0.011492084 0.829611300 -0.558219067
1544676982.444163799 -505.920070155 -263.243195425 3.297215736 0.002143939 0.011524097 0.829607034 -0.558224657
1544676982.544116020 -505.898136272 -263.240166632 3.303884056 0.002076066 0.011503213 0.829581182 -0.558263763
1544676982.644104958 -505.901397574 -263.242131498 3.302156530 0.002099264 0.011476382 0.829590294 -0.558250687
1544676982.744107485 -505.905077584 -263.244153312 3.300122811 0.002108244 0.011484608 0.829583846 -0.558260066
1544676982.844164848 -505.909233392 -263.246209206 3.297781281 0.002115310 0.011485390 0.829594649 -0.558243969
1544676982.944148302 -505.913827223 -263.248322838 3.295152716 0.002075065 0.011461665 0.829601944 -0.558233767
1544676983.044107676 -505.897606356 -263.241510008 3.303711807 0.002069080 0.011432399 0.829608747 -0.558224279
1544676983.144099712 -505.901108610 -263.243607964 3.301897444 0.002044165 0.011444973 0.829612197 -0.558218987
1544676983.244134903 -505.905011014 -263.245770722 3.299787592 0.002037480 0.011446557 0.829600141 -0.558236896
1544676983.344086170 -505.909344081 -263.247964764 3.297338134 0.002058250 0.011407071 0.829590214 -0.558252380
1544676983.444076061 -505.914089891 -263.250232321 3.294603225 0.002063574 0.011396877 0.829586868 -0.558257540
1544676983.544068098 -505.897468920 -263.243504574 3.304848123 0.002074201 0.011405493 0.829584341 -0.558261081
1544676983.644120693 -505.901181067 -263.245739216 3.302933174 0.002086516 0.011411471 0.829589428 -0.558253353
1544676983.744085550 -505.905325363 -263.248022813 3.300741084 0.002090145 0.011420336 0.829611656 -0.558220124
1544676983.844062090 -505.909903565 -263.250332938 3.298272490 0.002116588 0.011428170 0.829641670 -0.558175256
1544676983.944057465 -505.914907763 -263.252672408 3.295581684 0.002101736 0.011420038 0.829629510 -0.558193553
1544676984.044059753 -505.872804811 -263.259138350 3.304228856 0.002067245 0.011433980 0.829589017 -0.558253574
1544676984.144059420 -505.876739452 -263.261431273 3.302410892 0.002093323 0.011448626 0.829595532 -0.558243495
1544676984.244063616 -505.881121888 -263.263792324 3.300326602 0.002071539 0.011438661 0.829599930 -0.558237246
1544676984.344056129 -505.885887626 -263.266247616 3.297949983 0.002079831 0.011441131 0.829607051 -0.558226581
1544676984.444060326 -505.891104782 -263.268737673 3.295300458 0.002086672 0.011439669 0.829607637 -0.558225715
1544676984.544035435 -505.864683376 -263.263647790 3.304065433 0.002036214 0.011460989 0.829567190 -0.558285570
1544676984.644035578 -505.868819323 -263.266062509 3.302228981 0.002035664 0.011452281 0.829546981 -0.558315777
1544676984.744043112 -505.873352398 -263.268534623 3.300089775 0.002062595 0.011487642 0.829551089 -0.558308848
1544676984.844050884 -505.878304644 -263.271067479 3.297663405 0.002082317 0.011449446 0.829547858 -0.558314361
1544676984.944035053 -505.883707829 -263.273634702 3.294956888 0.002066516 0.011439831 0.829539033 -0.558327729
1544676985.044029236 -505.865810213 -263.263501206 3.305773597 0.002071247 0.011437965 0.829601950 -0.558234258
1544676985.144053221 -505.870095526 -263.266077244 3.303928990 0.002068352 0.011450363 0.829613414 -0.558216978
1544676985.244095564 -505.874757740 -263.268735838 3.301754624 0.002108184 0.011475558 0.829640075 -0.558176686
1544676985.344012976 -505.879825283 -263.271447922 3.299303335 0.002105630 0.011452040 0.829636255 -0.558182857
1544676985.444049597 -505.885300735 -263.274221243 3.296547090 0.002101204 0.011450269 0.829638883 -0.558179003
1544676985.544010878 -505.844122296 -263.274974506 3.301449832 0.002079037 0.011486828 0.829573487 -0.558275523
1544676985.644040823 -505.848489414 -263.277655820 3.299480188 0.002095955 0.011489694 0.829552348 -0.558306811
1544676985.743997097 -505.853297487 -263.280399551 3.297165810 0.002106067 0.011472293 0.829540156 -0.558325246
1544676985.844035149 -505.858421132 -263.283228869 3.294663936 0.002090631 0.011456103 0.829538554 -0.558328017
1544676985.943998337 -505.864131500 -263.286060220 3.291853839 0.002096567 0.011467715 0.829542491 -0.558321906
1544676986.043988943 -505.845979193 -263.274528058 3.301954647 0.002089016 0.011424204 0.829552891 -0.558307374
1544676986.144003391 -505.850663433 -263.277305599 3.300011322 0.002090963 0.011379352 0.829545881 -0.558318698
1544676986.244019032 -505.855963079 -263.280088054 3.297531131 0.002187153 0.011322619 0.829523376 -0.558352919
1544676986.344019413 -505.861331111 -263.282739497 3.294831333 0.002178831 0.011269829 0.829529683 -0.558344651
1544676986.444009066 -505.867077786 -263.286048574 3.292741345 0.002015682 0.011223844 0.829503387 -0.558385256
1544676986.543951035 -505.851157270 -263.275612109 3.305258029 0.001684551 0.011073202 0.829510936 -0.558378146
1544676986.643963099 -505.858047699 -263.283514660 3.304703997 0.001461166 0.010939173 0.829504589 -0.558390845
1544676986.743952036 -505.867253810 -263.295288905 3.303343266 0.001301549 0.010710933 0.829489346 -0.558418308
1544676986.843971252 -505.878867195 -263.311963629 3.300975514 0.001225992 0.010513585 0.829482792 -0.558431965
1544676986.943944454 -505.892639578 -263.333779202 3.297873111 0.001196769 0.010516794 0.829448761 -0.558482514
1544676987.043941736 -505.888497852 -263.347312493 3.307815917 0.001194287 0.010552688 0.829485086 -0.558427889
1544676987.143994808 -505.905300048 -263.379321487 3.305333432 0.001162344 0.010633620 0.829437424 -0.558497210
1544676987.243997574 -505.924800926 -263.416093270 3.302716403 0.001173118 0.010590456 0.829422718 -0.558519849
1544676987.343947649 -505.946856285 -263.458102410 3.299972737 0.001091769 0.010541351 0.829366557 -0.558604334
1544676987.443916321 -505.971807772 -263.505560357 3.296997084 0.001078377 0.010454788 0.829298715 -0.558706699
1544676987.543932915 -505.965334135 -263.541408501 3.306483506 0.001048882 0.010464726 0.829245716 -0.558785229
1544676987.643909693 -505.993494155 -263.599594225 3.304250169 0.001075330 0.010397921 0.829191146 -0.558867400
1544676987.743931532 -506.024204000 -263.663410936 3.301611033 0.001089616 0.010408004 0.829148461 -0.558930511
1544676987.843917131 -506.057535054 -263.732733637 3.298853087 0.001090307 0.010429877 0.829085496 -0.559023496
1544676987.943909407 -506.093804805 -263.807612328 3.295903378 0.001148305 0.010333391 0.829038157 -0.559095373
1544676988.043890476 -506.102698327 -263.869714148 3.307998643 0.001120775 0.010350550 0.828910335 -0.559284603
1544676988.143949270 -506.142429435 -263.956178313 3.305956337 0.000993604 0.010397447 0.828822212 -0.559414557
1544676988.243938446 -506.185012652 -264.048597394 3.303151511 0.001005848 0.010445478 0.828746968 -0.559525106
1544676988.343889952 -506.230593093 -264.146375185 3.299839058 0.001020131 0.010528906 0.828690107 -0.559607727
1544676988.443897724 -506.278626615 -264.249240343 3.296221340 0.001200041 0.010453508 0.828634078 -0.559691745
1544676988.543935061 -506.288186886 -264.376576335 3.319038043 0.000910264 0.010858033 0.828590103 -0.559749690
1544676988.643920183 -506.333632523 -264.488798260 3.317770343 0.000866253 0.010909521 0.828510883 -0.559866009
1544676988.743871927 -506.381576041 -264.604911433 3.316170827 0.000744610 0.011213224 0.828395339 -0.560031134
1544676988.843883991 -506.432365119 -264.724458842 3.314613637 0.000989339 0.010918853 0.828327888 -0.560136332
1544676988.943885803 -506.465421080 -264.845628043 3.331221426 0.000840480 0.011121756 0.828263526 -0.560227749
1544676989.043871403 -506.515394346 -264.969930129 3.330797795 0.001102488 0.011029061 0.828177893 -0.560355710
1544676989.143867493 -506.565915918 -265.095365685 3.330124770 0.001102882 0.011242506 0.828052993 -0.560536020
1544676989.243919134 -506.617188387 -265.221725889 3.329533194 0.001139561 0.011253849 0.827986282 -0.560634257
1544676989.343848228 -506.660171280 -265.348339291 3.337019632 0.001107330 0.011255841 0.827863641 -0.560815363
1544676989.443900108 -506.711645424 -265.475790886 3.337231216 0.001208537 0.011195856 0.827721768 -0.561025728
1544676989.543865204 -506.763290676 -265.604061394 3.337160819 0.001253757 0.011202632 0.827646047 -0.561137194
1544676989.643839836 -506.815242378 -265.733224695 3.336521748 0.001221758 0.011330837 0.827557245 -0.561265646
1544676989.743880033 -506.819574986 -265.886392765 3.346832818 0.001054834 0.011523158 0.827332044 -0.561593976
1544676989.843863010 -506.871265429 -266.016915510 3.347488096 0.000971157 0.011700237 0.827255839 -0.561702714
1544676989.943827391 -506.924538916 -266.147783374 3.347985842 0.001085050 0.011545553 0.827175349 -0.561824229
1544676990.043838501 -506.978356785 -266.279201963 3.347784412 0.001038239 0.011545931 0.827068725 -0.561981262
1544676990.143857718 -507.017791703 -266.414859833 3.353275804 0.001024655 0.011650345 0.826977500 -0.562113365
1544676990.243811369 -507.070057333 -266.548190985 3.354203094 0.000895576 0.011901151 0.826841796 -0.562307927
1544676990.343824387 -507.123739579 -266.681141211 3.355010347 0.000965058 0.011622737 0.826730506 -0.562477245
1544676990.443823338 -507.177611175 -266.814171546 3.355103203 0.001143160 0.011428964 0.826705656 -0.562517405
1544676990.543852091 -507.231065608 -266.946874218 3.354712343 0.001131490 0.011540441 0.826577443 -0.562703536
1544676990.643812418 -507.233020296 -267.096345222 3.359079911 0.001103658 0.011686293 0.826406935 -0.562950966
1544676990.743792057 -507.284528895 -267.227874169 3.358735166 0.001056341 0.011829394 0.826335823 -0.563052447
1544676990.843797445 -507.336575764 -267.358324293 3.358541693 0.001027119 0.011808798 0.826213197 -0.563232857
1544676990.943788767 -507.374805377 -267.485127292 3.368166621 0.000988702 0.011808907 0.826057342 -0.563461481
1544676991.043794394 -507.424185686 -267.613010810 3.369210888 0.000945385 0.011760936 0.825954865 -0.563612764
1544676991.143791437 -507.472662325 -267.738137939 3.369333149 0.000931175 0.011865669 0.825843142 -0.563774284
1544676991.243840218 -507.519996351 -267.860486827 3.369335157 0.000826011 0.012098684 0.825747628 -0.563909386
1544676991.343769312 -507.557966937 -267.978790353 3.373923817 0.000841060 0.012331303 0.825574841 -0.564157260
1544676991.443765640 -507.602896353 -268.094066474 3.374877280 0.000911427 0.012266463 0.825479532 -0.564298012
1544676991.543762445 -507.646594130 -268.204433362 3.375561579 0.000974708 0.012150634 0.825413412 -0.564397122
1544676991.643762589 -507.688259909 -268.309343948 3.375826218 0.001076899 0.012045402 0.825363609 -0.564472020
1544676991.743802547 -507.662338817 -268.432092836 3.375481238 0.000866013 0.012266310 0.825190452 -0.564720732
1544676991.843755245 -507.697519251 -268.526491912 3.376420097 0.000647573 0.012486112 0.825122884 -0.564814929
1544676991.943799973 -507.731756579 -268.616067046 3.376998306 0.000465391 0.012747839 0.825061833 -0.564898440
1544676992.043756485 -507.765537612 -268.700735808 3.377221952 0.000573114 0.012576515 0.825028419 -0.564950980
1544676992.143736601 -507.785778008 -268.762812329 3.378111733 0.000512125 0.012504901 0.824922148 -0.565107791
1544676992.243814468 -507.815566308 -268.837519298 3.378598946 0.000601212 0.012344225 0.824895930 -0.565149506
1544676992.343732119 -507.843368781 -268.907859830 3.378460784 0.000572732 0.012386990 0.824861787 -0.565198431
1544676992.443746805 -507.869734017 -268.973772293 3.377896524 0.000508105 0.012504148 0.824813825 -0.565265905
1544676992.543728113 -507.895086815 -269.035316357 3.377245865 0.000532745 0.012547280 0.824761334 -0.565341511
1544676992.643722534 -507.884756499 -269.056472548 3.381220849 0.000528206 0.012408293 0.824748432 -0.565363405
1544676992.743759632 -507.905328722 -269.109165813 3.381612892 0.000338806 0.012431715 0.824668934 -0.565478988
1544676992.843710423 -507.924586391 -269.157705020 3.381600037 0.000385379 0.012371106 0.824615086 -0.565558809
1544676992.943764210 -507.942409494 -269.201351808 3.381105448 0.000366446 0.012469748 0.824554746 -0.565644625
1544676993.043748617 -507.959010684 -269.239599909 3.380456282 0.000429526 0.012345990 0.824524874 -0.565690838
1544676993.143711805 -507.957774137 -269.225208892 3.384033137 0.000462278 0.012367683 0.824532665 -0.565678982
1544676993.243697643 -507.968963022 -269.253124649 3.384430989 0.000452530 0.012402346 0.824513786 -0.565705748
1544676993.343743563 -507.978928856 -269.276399832 3.384514103 0.000407423 0.012430531 0.824488889 -0.565741449
1544676993.443711042 -507.971044407 -269.255557856 3.385573312 0.000409349 0.012322915 0.824490244 -0.565741827
1544676993.543694019 -507.977302539 -269.268934974 3.385558517 0.000478802 0.012332464 0.824489646 -0.565742437
1544676993.643690825 -507.982248880 -269.277740313 3.385692306 0.000414301 0.012281784 0.824487681 -0.565746453
1544676993.743701458 -507.986020156 -269.283032015 3.385439805 0.000392776 0.012271987 0.824483625 -0.565752592
1544676993.843665600 -507.988839357 -269.284845128 3.384945303 0.000391269 0.012307234 0.824496958 -0.565732397
1544676993.943686008 -507.944109106 -269.196309462 3.384922243 0.000256443 0.012168390 0.824486690 -0.565750441
1544676994.043660641 -507.945280591 -269.196291653 3.384462201 0.000181116 0.012119144 0.824485526 -0.565753224
1544676994.143667936 -507.946821108 -269.196611392 3.383648608 0.000244713 0.012162787 0.824463109 -0.565784931
1544676994.243663073 -507.948695201 -269.196250875 3.383118236 0.000174628 0.012131114 0.824437498 -0.565822956
1544676994.343702078 -507.951140494 -269.196154504 3.382045854 0.000189922 0.012100441 0.824433156 -0.565829934
1544676994.443655968 -507.942336006 -269.183581317 3.383000657 0.000206186 0.012174745 0.824434698 -0.565826088
1544676994.543659925 -507.943825215 -269.183118214 3.382517438 0.000159761 0.012131360 0.824453384 -0.565799807
1544676994.643695116 -507.945964714 -269.182753020 3.381620688 0.000170093 0.012121504 0.824451580 -0.565802645
1544676994.743650913 -507.948511110 -269.182481463 3.380438007 0.000178358 0.012109555 0.824470471 -0.565775370
1544676994.843653202 -507.951364101 -269.182015591 3.379000596 0.000148394 0.012130600 0.824456813 -0.565794830
1544676994.943628550 -507.940449744 -269.182133836 3.381945232 0.000121469 0.012112478 0.824457374 -0.565794407
1544676995.043630600 -507.942146606 -269.181693876 3.381057231 0.000128895 0.012128058 0.824449459 -0.565805605
1544676995.143638611 -507.944263788 -269.181085335 3.379937322 0.000123150 0.012116894 0.824429903 -0.565834341
1544676995.243647337 -507.946760810 -269.180524087 3.378593699 0.000133978 0.012089476 0.824438770 -0.565822005
1544676995.343667269 -507.949729698 -269.179980244 3.377024590 0.000167938 0.012121725 0.824448538 -0.565807073
1544676995.443644285 -507.941455422 -269.181369477 3.383597418 0.000149267 0.012113284 0.824486357 -0.565752148
1544676995.543611765 -507.943320955 -269.180749404 3.382858094 0.000160180 0.012115995 0.824484181 -0.565755258
1544676995.643605471 -507.945621831 -269.180121980 3.381815362 0.000151466 0.012100941 0.824478227 -0.565764260
1544676995.743647337 -507.948240222 -269.179455192 3.380503993 0.000149787 0.012127803 0.824484555 -0.565754464
1544676995.843595743 -507.951270080 -269.178792848 3.378942897 0.000193234 0.012133817 0.824475348 -0.565767738
1544676995.943598270 -507.940926272 -269.183516818 3.382881810 0.000192725 0.012133773 0.824443128 -0.565814690
1544676996.043594122 -507.942818903 -269.182849352 3.382005632 0.000183570 0.012090180 0.824467913 -0.565779511
1544676996.143584967 -507.945054149 -269.182197086 3.380857722 0.000175711 0.012088977 0.824450046 -0.565805573
1544676996.243591309 -507.947746002 -269.181556287 3.379471859 0.000161211 0.012102958 0.824450356 -0.565804827
1544676996.343657732 -507.950886024 -269.180825545 3.377859086 0.000178395 0.012085364 0.824456064 -0.565796881
1544676996.443569422 -507.942767725 -269.184415490 3.382717651 0.000172849 0.012081707 0.824480636 -0.565761153
1544676996.543561459 -507.944722162 -269.183721102 3.381781663 0.000135733 0.012070045 0.824475534 -0.565768848
1544676996.643590212 -507.947315878 -269.182974601 3.380680920 0.000146615 0.012077693 0.824457833 -0.565794477
1544676996.743568182 -507.950239413 -269.181987041 3.379160726 0.000175151 0.011945162 0.824484553 -0.565758345
1544676996.843578577 -507.953431632 -269.181246707 3.377395173 0.000123725 0.012070116 0.824475179 -0.565769367
1544676996.943566561 -507.943190941 -269.184032817 3.383423449 0.000149103 0.012037838 0.824495172 -0.565740913
1544676997.043553829 -507.945426478 -269.182976888 3.382440094 0.000158430 0.011973393 0.824484053 -0.565758482
1544676997.143555403 -507.947886113 -269.182080523 3.381194875 0.000185848 0.012001435 0.824488634 -0.565751202
1544676997.243547440 -507.950754304 -269.181200665 3.379662858 0.000192964 0.012026644 0.824504112 -0.565728108
1544676997.343555927 -507.954128736 -269.180146332 3.377939564 0.000182978 0.012011100 0.824489286 -0.565750048
1544676997.443614483 -507.943251948 -269.185744625 3.383138639 0.000133936 0.011997958 0.824496746 -0.565739469
1544676997.543577194 -507.945580979 -269.184678714 3.382142269 0.000169086 0.012046993 0.824495763 -0.565739850
1544676997.643542528 -507.948228167 -269.183496103 3.380930652 0.000201077 0.012020268 0.824510881 -0.565718375
1544676997.743517876 -507.951406141 -269.182289230 3.379461743 0.000160096 0.012048433 0.824504519 -0.565727061
1544676997.843514442 -507.955045697 -269.181042971 3.377737976 0.000187004 0.012041378 0.824497333 -0.565737675
1544676997.943581581 -507.943749612 -269.187609240 3.383003458 0.000138445 0.012076358 0.824504601 -0.565726353
1544676998.043546438 -507.946208438 -269.186408312 3.382035833 0.000165583 0.012069573 0.824509103 -0.565719928
1544676998.143518209 -507.949095429 -269.185145594 3.380796553 0.000150855 0.012088190 0.824499596 -0.565733390
1544676998.243497133 -507.952409430 -269.183815351 3.379279003 0.000110303 0.012027325 0.824520500 -0.565704230
1544676998.343493700 -507.956078540 -269.182513276 3.377462245 0.000076151 0.012006493 0.824511383 -0.565717966
1544676998.443490744 -507.944251718 -269.190218955 3.383376663 0.000105501 0.011989920 0.824538212 -0.565679210
1544676998.543501616 -507.946804484 -269.188789387 3.382325367 0.000116602 0.011988296 0.824544513 -0.565670057
1544676998.643482924 -507.949759741 -269.187330506 3.381025724 0.000140201 0.011982880 0.824557393 -0.565651391
1544676998.743534088 -507.953132073 -269.185793105 3.379419179 0.000147012 0.012013053 0.824559945 -0.565647030
1544676998.843474627 -507.956938063 -269.184238877 3.377534856 0.000154116 0.011979913 0.824563531 -0.565642503
1544676998.943547010 -507.943476431 -269.196173202 3.383608445 0.000167063 0.012012265 0.824547138 -0.565665710
1544676999.043479443 -507.946232931 -269.194611023 3.382491715 0.000175511 0.012021419 0.824538138 -0.565678631
1544676999.143466711 -507.949438150 -269.192950877 3.381150084 0.000128753 0.011990280 0.824533548 -0.565685996
1544676999.243465662 -507.953039424 -269.191241528 3.379540847 0.000140642 0.012011249 0.824525261 -0.565697626
1544676999.343463421 -507.957075573 -269.189479445 3.377689642 0.000169469 0.011985756 0.824502741 -0.565730980
1544676999.443466663 -507.945456141 -269.205603581 3.383650881 0.000156495 0.012002263 0.824496680 -0.565739469
1544676999.543445349 -507.948394376 -269.203772248 3.382534497 0.000179040 0.011960498 0.824489417 -0.565750931
1544676999.643498659 -507.951754679 -269.201903995 3.381158879 0.000180460 0.011979967 0.824476158 -0.565769841
1544676999.743445635 -507.955533330 -269.199976557 3.379507529 0.000171681 0.011981346 0.824471523 -0.565776569
1544676999.843466043 -507.959683102 -269.197968423 3.377630138 0.000155023 0.011981059 0.824461382 -0.565791357
1544676999.943451643 -507.948612962 -269.206920597 3.383471934 0.000173365 0.011999092 0.824504973 -0.565727444
1544677000.043434858 -507.951763319 -269.204852043 3.382379751 0.000186137 0.011978800 0.824518498 -0.565708158
1544677000.143426895 -507.955293400 -269.202737789 3.381023688 0.000180629 0.011983796 0.824506598 -0.565725398
1544677000.243428707 -507.959193653 -269.200597280 3.379441647 0.000178800 0.011962163 0.824509220 -0.565722035
1544677000.343418837 -507.963568216 -269.198376840 3.377582835 0.000171725 0.011931645 0.824510940 -0.565720175
1544677000.443426609 -507.951753758 -269.223385039 3.383190054 0.000153025 0.011928284 0.824500361 -0.565735669
1544677000.543420792 -507.955019112 -269.221181222 3.382104884 0.000150405 0.011919133 0.824489566 -0.565751594
1544677000.643443584 -507.958704978 -269.218851730 3.380777975 0.000156108 0.011943988 0.824510134 -0.565721094
1544677000.743421793 -507.962836347 -269.216424861 3.379191051 0.000134638 0.011905133 0.824501514 -0.565734481
1544677000.843442917 -507.967380580 -269.213967589 3.377334340 0.000167812 0.011883037 0.824509548 -0.565723228
1544677000.943407774 -507.951023850 -269.225658111 3.384166623 0.000212206 0.011885245 0.824516128 -0.565713576
1544677001.043391228 -507.954420938 -269.223356737 3.383033074 0.000233903 0.011868602 0.824513014 -0.565718457
1544677001.143429995 -507.958229819 -269.221018638 3.381631130 0.000208234 0.011828621 0.824509103 -0.565725003
1544677001.243402958 -507.962577905 -269.218520752 3.379972301 0.000191645 0.011804590 0.824492161 -0.565750202
1544677001.343389750 -507.967309234 -269.215980684 3.378007497 0.000167413 0.011802399 0.824480824 -0.565766777
1544677001.443393230 -507.951340295 -269.228350381 3.384928650 0.000154447 0.011840376 0.824477933 -0.565770200
1544677001.543440580 -507.955026750 -269.225791031 3.383752858 0.000188588 0.011810238 0.824462775 -0.565792908
1544677001.643388033 -507.959204174 -269.223114428 3.382271842 0.000203282 0.011757328 0.824468424 -0.565785773
1544677001.743365049 -507.963786013 -269.220391619 3.380528179 0.000188639 0.011731192 0.824461429 -0.565796515
1544677001.843367100 -507.968759855 -269.217573076 3.378513920 0.000208966 0.011743733 0.824476244 -0.565774658
1544677001.943352461 -507.953749169 -269.228507701 3.386073867 0.000182329 0.011837390 0.824490511 -0.565751924
1544677002.043403625 -507.957802745 -269.225517591 3.384859243 0.000195615 0.011842317 0.824482174 -0.565763967
1544677002.143359423 -507.962331321 -269.222380935 3.383365217 0.000228903 0.011844525 0.824480338 -0.565766584
1544677002.243363380 -507.967331628 -269.219161811 3.381605162 0.000218150 0.011839020 0.824478250 -0.565769746
1544677002.343354225 -507.972616590 -269.216011529 3.379583470 0.000244944 0.011834434 0.824477786 -0.565770507
1544677002.443344355 -507.954655305 -269.229872987 3.385176487 0.000228209 0.011834798 0.824493082 -0.565748216
1544677002.543346167 -507.959168168 -269.226642628 3.383845116 0.000277717 0.011804349 0.824510269 -0.565723781
