1544682685.229840517 757.766273438 985.722718216 -6.316205327 0.004252847 -0.002979866 0.433496605 0.901140237
1544682685.329826832 758.687201217 986.910444309 -6.315966350 0.003236495 -0.003294594 0.433166754 0.901301966
1544682685.429871798 759.613146311 988.077535612 -6.315083704 0.004896565 -0.002408180 0.433492183 0.901140806
1544682685.529869556 760.557547145 989.113036528 -6.300374803 0.003308037 -0.003123798 0.433177058 0.901297362
1544682685.629845381 761.568406922 990.393572188 -6.297527967 0.003945619 -0.002904776 0.433414996 0.901181134
1544682685.729860067 762.472909183 991.572084877 -6.295517479 0.003406110 -0.002849240 0.433404791 0.901188419
1544682685.829827547 763.383391652 992.735338370 -6.290394078 0.004012394 -0.002369636 0.433536474 0.901123971
1544682685.929804325 763.612741113 994.322100837 -6.279129301 0.005277414 -0.002288786 0.434230502 0.900783426
1544682686.029803514 764.523686984 995.481700195 -6.278239969 0.003784226 -0.003356899 0.434068648 0.900865595
1544682686.129830599 765.429122501 996.641550012 -6.272531479 0.004275992 -0.002457166 0.434169971 0.900817470
1544682686.229853630 766.331103251 997.793630839 -6.268648567 0.002970879 -0.002309222 0.434031595 0.900889791
1544682686.329792261 767.240142739 998.955574731 -6.268606316 0.002817357 -0.002351640 0.433742613 0.901029344
1544682686.429803371 768.135255289 1000.099546029 -6.270895798 0.003995055 -0.001915748 0.433356614 0.901211637
1544682686.529790401 769.035557934 1001.243118921 -6.273586723 0.003998432 -0.001645471 0.432872875 0.901444607
1544682686.629796028 769.939202494 1002.387686816 -6.275669554 0.005360397 -0.001658176 0.432874899 0.901436541
1544682686.729823351 770.765560315 1003.728316128 -6.260679247 0.003841276 -0.002982338 0.432545636 0.901598926
1544682686.829772472 771.658572628 1004.861783470 -6.257204719 0.004097189 -0.001965057 0.432481613 0.901631303
1544682686.929776192 772.551164172 1005.994358475 -6.253859096 0.003438948 -0.001632899 0.432136685 0.901800085
1544682687.029759884 773.443141908 1007.121893077 -6.255749038 0.003993787 -0.001822062 0.431931112 0.901895916
1544682687.129924059 774.339763843 1008.258841461 -6.255737598 0.003858939 -0.002528841 0.431577620 0.902064006
1544682687.229756832 775.228762762 1009.380313340 -6.254389474 0.003625270 -0.003113378 0.431321201 0.902185782
1544682687.329775095 776.118635558 1010.504482183 -6.253101869 0.003255072 -0.003724444 0.431117788 0.902282099
1544682687.429783344 777.006897020 1011.617966794 -6.250918419 0.003155988 -0.004340271 0.431043224 0.902315322
1544682687.529760599 777.893776025 1012.740561469 -6.247424865 0.002663580 -0.005076478 0.430808510 0.902425156
1544682687.629761219 778.774083127 1013.847384233 -6.242173734 0.003230303 -0.004480132 0.430801396 0.902429859
1544682687.729740858 779.650112920 1014.959650843 -6.237536854 0.002902797 -0.003708322 0.430638531 0.902512204
1544682687.829736710 780.524380794 1016.058935386 -6.234237621 0.003056606 -0.003328987 0.430568764 0.902546461
1544682687.929728270 781.505453081 1017.248857723 -6.175372083 0.003141698 -0.003346956 0.430544615 0.902557623
1544682688.029736280 782.375131637 1018.340537562 -6.174614373 0.003082246 -0.003397090 0.430728579 0.902469861
1544682688.129771948 783.253011610 1019.458313850 -6.178855342 0.003059695 -0.003591859 0.431237408 0.902226155
1544682688.229730606 784.114506284 1020.543293529 -6.179282435 0.003167142 -0.004227584 0.431943714 0.901885095
1544682688.329708099 784.954007775 1021.610236601 -6.174984509 0.003807998 -0.004583983 0.432519332 0.901604965
1544682688.429704666 785.798902260 1022.685377959 -6.173587484 0.004499622 -0.004452584 0.433060662 0.901342549
1544682688.529715776 786.636816042 1023.758932273 -6.167279854 0.005030741 -0.004564644 0.433601475 0.901079140
1544682688.629745483 787.465461837 1024.817616180 -6.166448769 0.005426285 -0.004983801 0.434026206 0.900870118
1544682688.729717016 788.128481235 1026.110240117 -6.137416027 0.005700359 -0.005280119 0.434671895 0.900555368
1544682688.829706192 788.940267760 1027.148634795 -6.134273660 0.005199847 -0.005868699 0.435040513 0.900376739
1544682688.929682016 789.633806410 1028.295815410 -6.119498548 0.004510937 -0.006029386 0.435388381 0.900211229
1544682689.029697657 790.424636873 1029.315259640 -6.114072054 0.004553346 -0.004974204 0.435505287 0.900160913
1544682689.129721165 791.204655987 1030.335609373 -6.105035380 0.003679125 -0.003981717 0.435400968 0.900220310
1544682689.229717970 791.982468966 1031.340543247 -6.101613246 0.004062667 -0.003054734 0.435445701 0.900200647
1544682689.329692841 792.761099840 1032.352158349 -6.103185318 0.003939956 -0.003289944 0.435426696 0.900209556
1544682689.429659843 793.535965216 1033.348189207 -6.103300103 0.004079761 -0.003649646 0.435532419 0.900156402
1544682689.529663086 794.302933105 1034.337421686 -6.102540241 0.004592212 -0.003974745 0.435616171 0.900112029
1544682689.629655361 795.018158457 1035.486430706 -6.085693692 0.004688593 -0.004678109 0.435641796 0.900095749
1544682689.729706526 795.775410995 1036.462989504 -6.082763601 0.004828808 -0.004837941 0.435704803 0.900063665
1544682689.829645157 796.556938657 1037.479115955 -6.083076265 0.004741766 -0.004902593 0.435862531 0.899987408
1544682689.929649591 797.305776828 1038.445101217 -6.076876661 0.004454085 -0.004598380 0.435863513 0.899990008
1544682690.029649019 797.980072590 1039.502984515 -6.052001815 0.003722579 -0.004397492 0.435909545 0.899972040
1544682690.129692316 798.725275995 1040.464495055 -6.046010505 0.004097839 -0.003885036 0.436026355 0.899916180
1544682690.229643822 799.481519806 1041.425271470 -6.039405092 0.003483128 -0.003721907 0.436044064 0.899910879
1544682690.329684258 800.222818657 1042.381217456 -6.035669678 0.004065140 -0.002918181 0.436080079 0.899893951
1544682690.429674864 800.969349979 1043.343194604 -6.026247494 0.003777931 -0.002857693 0.435627592 0.900114527
1544682690.529672623 801.708894110 1044.293887801 -6.024213379 0.004274993 -0.002694388 0.435235553 0.900302437
1544682690.629677296 802.449224784 1045.250750592 -6.023309530 0.004157312 -0.002613278 0.434704167 0.900559923
1544682690.729666710 803.188885989 1046.195475641 -6.020140282 0.003756697 -0.002363959 0.434261015 0.900776149
1544682690.829665184 804.077398938 1047.220461772 -5.977245842 0.003282629 -0.001836990 0.433745748 0.901027456
1544682690.929658651 804.822015477 1048.168100985 -5.973073249 0.003197586 -0.001006901 0.433303999 0.901241591
1544682691.029613495 805.576541984 1049.130538172 -5.971272035 0.002534350 -0.000730434 0.432780548 0.901495447
1544682691.129618645 806.331979054 1050.085000281 -5.970354676 0.002353216 -0.000553028 0.432500683 0.901630365
1544682691.229671717 807.092650777 1051.042627468 -5.970822790 0.001948816 -0.000862734 0.432277211 0.901738249
1544682691.329612970 807.858221819 1052.023179672 -5.968722867 0.001832202 -0.000553699 0.432169978 0.901790135
1544682691.429591179 808.625498618 1052.991900678 -5.968027957 0.001796387 -0.000061657 0.432044763 0.901850371
1544682691.529601336 809.408261111 1053.968594588 -5.964293006 0.001565499 0.000276402 0.431954969 0.901893773
1544682691.629670858 810.188114336 1054.949192891 -5.964894253 0.001365701 0.000370654 0.431990881 0.901876863
1544682691.729579687 810.985317331 1055.947046994 -5.963788243 0.001218133 -0.000104175 0.432141145 0.901805154
1544682691.829579353 811.772321667 1056.937272847 -5.968632335 0.001674597 -0.001058581 0.432278676 0.901737890
1544682691.929617882 812.906863986 1057.796683454 -5.925391460 0.002304830 -0.002351056 0.432140736 0.901800169
1544682692.029561520 813.689392568 1058.783789612 -5.926566704 0.002682775 -0.003431773 0.432250543 0.901743031
1544682692.129606962 814.467672278 1059.772610632 -5.925924902 0.003043657 -0.003506472 0.432510515 0.901616934
1544682692.229554653 815.240515350 1060.757850801 -5.922678736 0.003016414 -0.003373506 0.432726098 0.901514085
1544682692.329591751 816.013080545 1061.741291022 -5.917307069 0.002866718 -0.003327828 0.432885183 0.901438365
1544682692.429621935 816.784109378 1062.716944931 -5.914088294 0.003105520 -0.002855379 0.433201722 0.901287119
1544682692.529574871 817.550247081 1063.701088399 -5.909625193 0.002979340 -0.002530953 0.433365544 0.901209755
1544682692.629549742 818.316326332 1064.672349541 -5.907872117 0.002964437 -0.002275526 0.433679866 0.901059270
1544682692.729605913 819.077909211 1065.657107976 -5.908003497 0.002578880 -0.002587388 0.433828065 0.900988271
1544682692.829544544 819.837997292 1066.624927293 -5.908184928 0.002973467 -0.002787500 0.434041561 0.900883628
1544682692.929570913 820.614579358 1067.627432972 -5.908654120 0.003150238 -0.003275765 0.434224268 0.900793334
1544682693.029519081 821.368047027 1068.589735571 -5.908718124 0.003614708 -0.003996406 0.434265928 0.900768598
1544682693.129527330 822.094610508 1069.530102837 -5.906751513 0.005023033 -0.004270240 0.434147676 0.900817590
1544682693.229562044 822.841630316 1070.481917498 -5.902593618 0.004063190 -0.004868790 0.433736215 0.901017581
1544682693.329530001 823.583020423 1071.442466158 -5.894850923 0.004413992 -0.004400878 0.433489452 0.901137084
1544682693.429520130 824.321206735 1072.379765247 -5.889781054 0.003800108 -0.004196510 0.433164405 0.901297147
1544682693.529519320 825.206107793 1073.369752361 -5.838576150 0.002935117 -0.004037693 0.432723756 0.901512747
1544682693.629511356 825.920242289 1074.272592839 -5.834230631 0.002790137 -0.003893808 0.432356458 0.901690050
1544682693.729491949 826.644663726 1075.188486326 -5.834084820 0.002399270 -0.003927849 0.431975557 0.901873569
1544682693.829490423 827.366356676 1076.103377239 -5.834392750 0.002409842 -0.003813755 0.431703672 0.902004206
1544682693.929485321 828.079930927 1077.004144756 -5.835440677 0.002694507 -0.004100782 0.431345262 0.902173591
1544682694.029524803 828.793048152 1077.909363101 -5.838868236 0.004438632 -0.004309100 0.431193701 0.902238174
1544682694.129482508 829.492324666 1078.793980190 -5.840235584 0.004428378 -0.005526066 0.430572808 0.902528066
1544682694.229495525 830.186573079 1079.672177662 -5.843610324 0.004782566 -0.005243131 0.430768146 0.902434730
1544682694.329479694 831.067378256 1080.513573580 -5.809185045 0.002382677 -0.005227252 0.430315285 0.902660376
1544682694.429481506 831.744133614 1081.369275874 -5.806599152 0.002352089 -0.005130935 0.430688142 0.902483166
1544682694.529465675 832.417392467 1082.216966692 -5.807813921 0.002814518 -0.005921820 0.430849639 0.902399911
1544682694.629501581 833.077495002 1083.049289926 -5.808648855 0.002881113 -0.006573624 0.430859092 0.902390675
1544682694.729449034 833.725112249 1083.874800895 -5.804217560 0.003698781 -0.006286302 0.430856669 0.902390898
1544682694.829448223 834.365366472 1084.682524293 -5.800901236 0.003326463 -0.006015866 0.430999545 0.902325959
1544682694.929500103 835.000420490 1085.491527050 -5.798456293 0.003357528 -0.006147249 0.431261013 0.902200021
1544682695.029489279 835.628605939 1086.284316953 -5.795580595 0.004085431 -0.005856010 0.431780855 0.901950281
1544682695.129503012 836.247552038 1087.069622604 -5.788546977 0.003667438 -0.004728743 0.432314605 0.901702984
1544682695.229481459 836.866720794 1087.860871475 -5.778763989 0.002995142 -0.003945824 0.432921406 0.901418058
1544682695.329464436 837.481763563 1088.641148946 -5.775966807 0.003230555 -0.004834645 0.433491259 0.901139011
1544682695.429537535 838.096944473 1089.426037485 -5.776103989 0.003358075 -0.006111694 0.433931619 0.900918820
1544682695.529495478 838.698154250 1090.192313811 -5.773930324 0.004048115 -0.006686446 0.434670463 0.900555658
1544682695.629434109 839.289660559 1090.955498648 -5.769467965 0.002977421 -0.007049502 0.435047661 0.900374906
1544682695.729409456 839.870948186 1091.698553724 -5.765001402 0.002724341 -0.007099274 0.435560019 0.900127573
1544682695.829488277 840.431575125 1092.444107635 -5.763428139 0.002988992 -0.006926904 0.435656485 0.900081391
1544682695.929424286 840.983207742 1093.159610574 -5.762040492 0.003789898 -0.006738738 0.435641070 0.900087265
1544682696.029406548 841.523340128 1093.869364156 -5.765611030 0.004093884 -0.006728676 0.435272625 0.900264243
1544682696.129415989 842.053887245 1094.549602377 -5.764349854 0.003280909 -0.007239346 0.434939389 0.900424653
1544682696.229408979 843.069899374 1095.183028407 -5.683988954 0.002124862 -0.007966461 0.434443541 0.900661329
1544682696.329440117 843.574492178 1095.830275873 -5.681158484 0.001872268 -0.007612415 0.434237572 0.900764274
1544682696.429439783 844.066877917 1096.459271024 -5.678583017 0.001568945 -0.007390034 0.434188988 0.900790125
1544682696.529434443 844.540115723 1097.091689859 -5.677458863 0.000860063 -0.007352465 0.434069794 0.900848830
1544682696.629433155 845.005266799 1097.695674487 -5.676931383 0.000542257 -0.007533211 0.434049805 0.900857216
1544682696.729418755 845.592563594 1098.291549708 -5.641180247 0.000893824 -0.007463616 0.433988747 0.900886931
1544682696.829390526 846.036697401 1098.858303145 -5.641567793 0.000135405 -0.007533513 0.433954254 0.900903399
1544682696.929389238 846.466139485 1099.404629663 -5.640516327 -0.000895823 -0.007793390 0.434142420 0.900810091
1544682697.029415607 846.881718783 1099.944552324 -5.637415861 -0.001020200 -0.007903602 0.434056444 0.900850429
1544682697.129410982 847.280977303 1100.461308988 -5.635559365 -0.000158910 -0.007550017 0.434234600 0.900768163
1544682697.229373693 847.671175913 1100.973621092 -5.630007258 -0.000184228 -0.008045923 0.434273379 0.900745170
1544682697.329385996 848.046897075 1101.456442245 -5.628062948 -0.000163666 -0.008609497 0.434441491 0.900658892
1544682697.429383516 849.065103328 1101.634209435 -5.598533848 -0.000387213 -0.009416614 0.433988729 0.900869003
1544682697.529372692 849.421191592 1102.085184127 -5.600678966 -0.000863926 -0.009784820 0.434062756 0.900829082
1544682697.629348755 849.758093157 1102.517353099 -5.603830382 -0.000322024 -0.009194928 0.434009497 0.900861313
1544682697.729366302 850.092342624 1103.023253701 -5.542168817 -0.000445809 -0.009377481 0.434014928 0.900856762
1544682697.829349041 850.408006586 1103.425668712 -5.539853833 -0.000282106 -0.008972493 0.434134674 0.900803253
1544682697.929350615 850.709248217 1103.812008408 -5.538243225 -0.000520797 -0.008607700 0.434096179 0.900825257
1544682698.029365540 851.013523922 1104.402556195 -5.465829796 -0.000620345 -0.008953940 0.434191543 0.900775858
1544682698.129349709 851.290547548 1104.759351293 -5.466299262 -0.000768310 -0.009309097 0.434104497 0.900814096
1544682698.229354382 851.553218291 1105.096451524 -5.464233515 -0.000343979 -0.009147658 0.434070141 0.900832568
1544682698.329326630 851.801606743 1105.414533670 -5.462251251 -0.000208804 -0.009046328 0.433966086 0.900883764
1544682698.429341793 852.035758163 1105.733075361 -5.456757215 0.000267396 -0.008948880 0.433887291 0.900922674
1544682698.529349327 852.260206961 1106.019788752 -5.454667480 0.000285931 -0.009229129 0.433756570 0.900982785
1544682698.629311800 852.524118747 1106.383829191 -5.418208384 0.000167947 -0.009245256 0.433774767 0.900973889
1544682698.729300976 852.724438286 1106.637794305 -5.413950310 -0.000283054 -0.008899897 0.433989801 0.900873778
1544682698.829348326 852.748966552 1106.968579792 -5.399633589 -0.000181318 -0.008602112 0.434419350 0.900669639
1544682698.929345369 852.924327160 1107.194491559 -5.396557899 -0.000109592 -0.008378438 0.434505101 0.900630394
1544682699.029350519 852.883651210 1107.476951507 -5.385527805 0.000458477 -0.007831455 0.434813864 0.900486181
1544682699.129327297 853.035135208 1107.671333248 -5.382833316 0.000369458 -0.007607703 0.434869980 0.900461041
1544682699.229274273 853.176657544 1107.857541410 -5.380991084 -0.000078538 -0.007547683 0.435026126 0.900386193
1544682699.329287052 853.307926127 1108.020861971 -5.378405621 -0.000625330 -0.007651752 0.435125989 0.900336844
1544682699.429312229 853.354910488 1108.201009861 -5.351230845 -0.000857708 -0.007461510 0.435241174 0.900282573
1544682699.529277325 853.459834923 1108.335487090 -5.348020987 -0.000644093 -0.006730640 0.435323286 0.900248810
1544682699.629255295 853.555028546 1108.454529189 -5.345132164 -0.000411066 -0.006156359 0.435316755 0.900256215
1544682699.729260921 853.640584860 1108.557494379 -5.343353321 -0.000257901 -0.006156475 0.435208147 0.900308781
1544682699.829260826 853.781231347 1108.828871386 -5.291865650 -0.000575448 -0.006470821 0.435216439 0.900302420
1544682699.929292917 853.844131150 1108.905276967 -5.291185418 -0.000325573 -0.006508950 0.435135819 0.900341239
1544682700.029242277 853.896530594 1108.965960439 -5.289937734 -0.000312852 -0.006529661 0.435032860 0.900390846
1544682700.129288673 853.939570239 1109.011571249 -5.288040267 -0.000212371 -0.006306547 0.435021706 0.900397855
1544682700.229256868 853.986768123 1109.084305675 -5.293027590 -0.000330256 -0.006246621 0.434986856 0.900415074
1544682700.329228640 854.012289429 1109.111708352 -5.291248650 -0.000349678 -0.005951233 0.434910122 0.900454134
1544682700.429238558 854.034313164 1109.131364008 -5.288777287 -0.000729691 -0.005356857 0.434894252 0.900465303
1544682700.529233694 854.055723864 1109.147202273 -5.285761872 -0.001107386 -0.004401473 0.434826946 0.900502597
1544682700.629218340 854.078646387 1109.162015515 -5.283332177 -0.001582670 -0.003524550 0.434703778 0.900565211
1544682700.729286671 853.873447582 1109.793936769 -5.185896166 -0.002190115 -0.003384877 0.435021044 0.900411260
1544682700.829204798 853.899619597 1109.819176034 -5.187224532 -0.002134284 -0.003529802 0.434920902 0.900459213
1544682700.929212809 853.928029198 1109.843986270 -5.189242014 -0.002010776 -0.003677135 0.434807040 0.900513894
1544682701.029214144 853.958277054 1109.867894553 -5.190967411 -0.002001722 -0.003701809 0.434647259 0.900590945
1544682701.129243135 853.981857012 1109.930616752 -5.189915991 -0.001885132 -0.003645361 0.434578821 0.900624453
1544682701.229232550 854.012922519 1109.961063346 -5.190886431 -0.001757129 -0.003540623 0.434382196 0.900719981
1544682701.329189777 854.045997113 1109.990780904 -5.192323541 -0.001687789 -0.003427121 0.434155481 0.900829853
1544682701.429202795 854.081808588 1110.019957365 -5.194307164 -0.001828096 -0.003492494 0.433916561 0.900944437
1544682701.529186487 854.119700075 1110.048670167 -5.196566826 -0.001794016 -0.003536973 0.433674110 0.901061062
1544682701.629225731 854.137890375 1110.131126663 -5.191169837 -0.001886273 -0.003467946 0.433541711 0.901124853
1544682701.729168892 854.174209775 1110.167681839 -5.192235090 -0.001815818 -0.003337869 0.433413338 0.901187239
1544682701.829203606 854.212922990 1110.203787651 -5.193633443 -0.001830527 -0.003265520 0.433290337 0.901246620
1544682701.929177999 854.253976362 1110.239939151 -5.195407742 -0.001797169 -0.003217539 0.433186103 0.901296964
1544682702.029155254 854.298049115 1110.276948005 -5.196935329 -0.001740289 -0.002931775 0.433133549 0.901323308
1544682702.129204750 854.322919418 1110.369920680 -5.188738167 -0.001795625 -0.002476130 0.433060747 0.901359547
1544682702.229198933 854.371743746 1110.421976989 -5.188438075 -0.001807689 -0.002002371 0.433033533 0.901373775
1544682702.329163551 854.426462213 1110.476938818 -5.189636812 -0.002073514 -0.001937454 0.432991285 0.901393640
1544682702.429156780 854.486835188 1110.534925314 -5.192448179 -0.002135939 -0.002057669 0.432935546 0.901420000
1544682702.529166460 854.551653652 1110.594790464 -5.196939977 -0.002255916 -0.002615334 0.432910592 0.901430247
1544682702.629157543 852.744363138 1112.307222247 -5.165216479 -0.002059547 -0.003048175 0.434846606 0.900497027
1544682702.729164600 852.807966070 1112.377156718 -5.167338285 -0.002050865 -0.003225294 0.434832622 0.900503183
1544682702.829180002 852.873265610 1112.446502179 -5.168362845 -0.002208372 -0.003267315 0.434817645 0.900509891
1544682702.929201841 852.940023645 1112.515863137 -5.169362102 -0.001984333 -0.003107281 0.434805893 0.900516653
1544682703.029129744 853.008377335 1112.584696667 -5.170973678 -0.001824584 -0.002996768 0.434739931 0.900549212
1544682703.129143000 853.059588789 1112.682934950 -5.177081225 -0.001464884 -0.002820036 0.434814234 0.900514566
1544682703.229129314 853.127181137 1112.757792428 -5.179721300 -0.001166430 -0.002867151 0.434826277 0.900509038
1544682703.329161644 853.183945998 1112.851423486 -5.173986616 -0.000834986 -0.003045148 0.434875077 0.900485256
1544682703.429157495 853.248471396 1112.922090088 -5.176216334 -0.000702097 -0.003260379 0.434860409 0.900491700
1544682703.529097795 853.311255724 1112.987380149 -5.178124023 -0.000653311 -0.003305914 0.434892593 0.900476028
1544682703.629107475 853.372265857 1113.047287663 -5.179868031 -0.000727234 -0.003239045 0.434876826 0.900483829
1544682703.729139566 853.401008405 1113.157161671 -5.165050345 -0.000674887 -0.003138454 0.434939514 0.900453949
1544682703.829117298 853.453303780 1113.214731755 -5.165444140 -0.000688338 -0.003089013 0.434873655 0.900485918
1544682703.929094076 853.503467604 1113.266892032 -5.165929639 -0.000533106 -0.002951906 0.434919080 0.900464545
1544682704.029134035 853.551727755 1113.313554035 -5.166751338 -0.000530279 -0.002906651 0.434867083 0.900489806
1544682704.129165888 853.598407500 1113.354780450 -5.167912647 -0.000397270 -0.002834039 0.434884597 0.900481647
1544682704.229069471 853.621116226 1113.445683874 -5.166575754 -0.000481007 -0.002834851 0.434888238 0.900479846
1544682704.329076767 853.659285751 1113.485370995 -5.167200696 -0.000386572 -0.002807527 0.434877157 0.900485328
1544682704.429082870 853.694335966 1113.518084861 -5.168324718 -0.000361827 -0.002928352 0.434825153 0.900510067
1544682704.529061794 853.726035759 1113.543722205 -5.169329436 -0.000283791 -0.002910850 0.434807314 0.900518765
1544682704.629053354 853.754835881 1113.562562478 -5.170527305 -0.000268948 -0.002904151 0.434807452 0.900518724
1544682704.729053974 853.766876872 1113.636491476 -5.164175365 -0.000142595 -0.002894325 0.434810761 0.900517187
1544682704.829054832 853.786344427 1113.652310992 -5.164714372 -0.000110507 -0.002916368 0.434785625 0.900529257
1544682704.929056168 853.802900290 1113.661263081 -5.165588111 -0.000037796 -0.002965440 0.434756592 0.900543120
1544682705.029105663 853.809597372 1113.703638770 -5.158462581 0.000092137 -0.003019845 0.434799254 0.900522338
1544682705.129079580 853.816508729 1113.704053932 -5.158408160 0.000168164 -0.002958448 0.434787742 0.900528089
1544682705.229036570 853.820387833 1113.697107240 -5.158478615 0.000127660 -0.002939678 0.434796632 0.900523865
1544682705.329085827 853.822454924 1113.684664324 -5.158815166 0.000026761 -0.002792772 0.434826208 0.900510060
1544682705.429023027 853.826222675 1113.671641510 -5.159778247 -0.000055268 -0.002569953 0.434817614 0.900514872
1544682705.529021263 853.820514438 1113.726713804 -5.156639894 -0.000034454 -0.002618159 0.434873684 0.900487659
1544682705.629017115 853.822513014 1113.720344995 -5.156951169 -0.000006795 -0.002599870 0.434874919 0.900487116
1544682705.729028702 853.825462676 1113.711915319 -5.157484948 -0.000106262 -0.002488459 0.434892349 0.900479006
1544682705.829017878 853.829653850 1113.702003640 -5.158940253 -0.000080890 -0.002557451 0.434913636 0.900468535
1544682705.928998232 853.834318716 1113.689860277 -5.160378635 -0.000094900 -0.002552191 0.434918801 0.900466054
1544682706.029000998 853.839742983 1113.675448284 -5.162022350 -0.000059630 -0.002517556 0.434939987 0.900455921
1544682706.129048586 851.737846462 1114.621444655 -5.078097508 0.000045568 -0.002618217 0.436563670 0.899669553
1544682706.229008913 851.741331784 1114.613207630 -5.079148144 0.000112869 -0.002644272 0.436568584 0.899667086
1544682706.329067230 851.745422871 1114.602864203 -5.080389906 0.000044135 -0.002675408 0.436536976 0.899682338
1544682706.429036140 851.750446906 1114.590709918 -5.081977149 0.000158418 -0.002659738 0.436544116 0.899678907
1544682706.528979301 851.732664023 1114.597294419 -5.080483730 0.000061200 -0.002696313 0.436543154 0.899679277
1544682706.629068613 851.735417334 1114.589459768 -5.081588251 0.000083315 -0.002686030 0.436538925 0.899681358
1544682706.729043245 851.739095245 1114.579661809 -5.082946298 0.000034443 -0.002697573 0.436547056 0.899677381
1544682706.829068661 851.743726140 1114.567974190 -5.084582502 0.000059980 -0.002703107 0.436543029 0.899679317
1544682706.929050207 851.749084490 1114.554271511 -5.086483709 0.000037565 -0.002742629 0.436536709 0.899682265
1544682707.028975248 851.733953575 1114.592533025 -5.081010655 0.000108824 -0.002703385 0.436566134 0.899668100
1544682707.128983259 851.736847473 1114.584520419 -5.082175327 0.000056347 -0.002711855 0.436552158 0.899674861
1544682707.228997469 851.740665102 1114.574444713 -5.083587982 0.000043893 -0.002696505 0.436575355 0.899663652
1544682707.328952074 851.745174672 1114.562451130 -5.085163037 0.000014192 -0.002657738 0.436589838 0.899656740
1544682707.428947210 851.750585955 1114.548416334 -5.087180376 0.000023921 -0.002641509 0.436593997 0.899654769
1544682707.528999090 851.735623452 1114.591684010 -5.083641507 -0.000012076 -0.002652872 0.436606002 0.899648910
1544682707.628936291 851.738418590 1114.583380622 -5.084931433 0.000007837 -0.002609596 0.436602747 0.899650616
1544682707.728943110 851.741965837 1114.573209090 -5.086590850 0.000076767 -0.002587283 0.436603113 0.899650500
1544682707.829025030 851.746399378 1114.560892409 -5.088528177 0.000087667 -0.002589485 0.436659383 0.899623182
1544682707.928932905 851.751792488 1114.546417455 -5.090649428 0.000089416 -0.002590881 0.436625649 0.899639551
1544682708.028949022 851.738823746 1114.590489009 -5.084240381 0.000091006 -0.002602966 0.436585681 0.899658913
1544682708.128926516 851.741660150 1114.582030815 -5.085612604 0.000102168 -0.002580507 0.436603533 0.899650313
1544682708.228964090 851.745300339 1114.571439375 -5.087294097 0.000092144 -0.002565764 0.436588191 0.899657802
1544682708.328938246 851.749781508 1114.558910742 -5.089240796 0.000112494 -0.002588194 0.436559668 0.899671576
1544682708.428952932 851.755085755 1114.544418532 -5.091399318 0.000123339 -0.002604348 0.436527434 0.899687169
1544682708.528977633 851.740842052 1114.595581838 -5.081857739 0.000163465 -0.002572247 0.436518810 0.899691439
1544682708.628900528 851.743619560 1114.587029870 -5.083258316 0.000111053 -0.002586237 0.436531284 0.899685354
1544682708.728920937 851.747198656 1114.576494134 -5.084810900 0.000127490 -0.002531561 0.436502117 0.899699659
1544682708.828911543 851.751597746 1114.564005508 -5.086725111 0.000107063 -0.002528983 0.436527786 0.899687215
1544682708.928886414 851.756837537 1114.549468357 -5.088867834 0.000110824 -0.002506752 0.436527065 0.899687627
1544682709.028922081 851.742585483 1114.610611193 -5.076278674 0.000124378 -0.002507342 0.436579433 0.899662212
1544682709.128927231 851.745288247 1114.602337940 -5.077559810 0.000110494 -0.002489835 0.436576395 0.899663737
1544682709.228926182 851.748673893 1114.592068800 -5.078977342 0.000072817 -0.002474891 0.436575285 0.899664321
1544682709.328869581 851.752828150 1114.579741803 -5.080606671 0.000121313 -0.002476251 0.436562006 0.899670756
1544682709.428874969 851.757957263 1114.565438524 -5.082674078 0.000164548 -0.002519344 0.436590936 0.899656590
1544682709.528873682 851.744347100 1114.617276473 -5.074258636 0.000109965 -0.002517209 0.436588232 0.899657917
1544682709.628902674 851.746745140 1114.608892679 -5.075383156 0.000116422 -0.002501351 0.436563920 0.899669758
1544682709.728851318 851.750029074 1114.598597296 -5.076920817 0.000084633 -0.002508507 0.436558511 0.899672366
1544682709.828894615 851.754167947 1114.586116218 -5.078658971 0.000064561 -0.002508487 0.436582826 0.899660569
1544682709.928845644 851.759179162 1114.571672210 -5.080639584 -0.000022867 -0.002510662 0.436569336 0.899667111
1544682710.028832674 851.745773234 1114.621533528 -5.075067841 0.000050855 -0.002495226 0.436577111 0.899663380
1544682710.128907919 851.748279811 1114.613107240 -5.076135243 0.000029817 -0.002466304 0.436550896 0.899676181
1544682710.228832245 851.752380976 1114.603671746 -5.076592548 -0.000092314 -0.002275774 0.436522617 0.899690401
1544682710.328835249 851.758839740 1114.594218402 -5.076525901 -0.000168738 -0.001968215 0.436541405 0.899681999
1544682710.428842783 851.767864577 1114.585084432 -5.077326599 -0.000282402 -0.001773653 0.436510297 0.899697469
1544682710.528844118 851.758043584 1114.641865607 -5.066473313 -0.000259959 -0.001715587 0.436515559 0.899695035
1544682710.628861904 851.768024037 1114.642448862 -5.068567989 -0.000195696 -0.001816901 0.436495032 0.899704811
1544682710.728827477 851.779952296 1114.642634620 -5.070982380 -0.000114769 -0.001879171 0.436490218 0.899707033
1544682710.828810692 851.793713673 1114.642425220 -5.073179194 -0.000069615 -0.001820046 0.436500159 0.899702336
