1544681556.395037413 574.225465716 -2235.106472670 7.724396176 -0.004688582 -0.005600368 -0.977504163 -0.210789622
1544681556.495098352 573.864628420 -2234.945192725 7.724917181 -0.004680945 -0.005387909 -0.977588588 -0.210403451
1544681556.595083714 573.500429795 -2234.787166451 7.730191150 -0.005077520 -0.005660142 -0.977647011 -0.210115451
1544681556.695058107 573.141898476 -2234.627831220 7.729185759 -0.005471589 -0.005357329 -0.977681064 -0.209954991
1544681556.795009136 572.783296987 -2234.467090657 7.728807453 -0.005665178 -0.005398810 -0.977745336 -0.209649271
1544681556.894994974 572.428754671 -2234.310092118 7.728591853 -0.005941906 -0.005367082 -0.977786944 -0.209448278
1544681556.995007277 572.069427050 -2234.158108635 7.730634016 -0.005899819 -0.005403147 -0.977810872 -0.209336803
1544681557.094991684 571.720503644 -2234.004822449 7.729803653 -0.006068503 -0.005747850 -0.977845513 -0.209160915
1544681557.194997072 571.369840484 -2233.854683164 7.734685079 -0.006266305 -0.005556845 -0.977884393 -0.208978393
1544681557.295003891 571.029082460 -2233.703033026 7.735393730 -0.006486846 -0.005128847 -0.977925657 -0.208789427
1544681557.394990206 570.687850746 -2233.554495119 7.740261090 -0.006536840 -0.004854820 -0.977980155 -0.208539004
1544681557.494990110 570.356426789 -2233.408438709 7.741894465 -0.006614588 -0.004580909 -0.978048859 -0.208220296
1544681557.594981432 570.023586972 -2233.266860017 7.746331669 -0.006811885 -0.005291900 -0.978111924 -0.207900599
1544681557.694975853 569.700891656 -2233.128084478 7.747362691 -0.007223704 -0.005669207 -0.978211788 -0.207406307
1544681557.795021057 569.389952396 -2232.995056034 7.742997443 -0.007737200 -0.005973903 -0.978358124 -0.206687759
1544681557.894969940 569.080447367 -2232.858717666 7.743047095 -0.007767990 -0.005288352 -0.978451641 -0.206262160
1544681557.994987488 568.760396267 -2232.714995811 7.741506283 -0.007630706 -0.004594699 -0.978595242 -0.205601591
1544681558.094968081 568.461209062 -2232.582646363 7.743443010 -0.007303834 -0.003885549 -0.978721318 -0.205027166
1544681558.194952488 568.165886435 -2232.461595745 7.747541642 -0.007487434 -0.003936526 -0.978785642 -0.204712258
1544681558.294953585 567.879142784 -2232.339099182 7.748537523 -0.007966902 -0.004080616 -0.978874787 -0.204264603
1544681558.394961834 567.599782040 -2232.221766254 7.750279112 -0.008691977 -0.004250740 -0.978941662 -0.203910771
1544681558.494953632 567.340806558 -2232.111557871 7.751024521 -0.009227886 -0.004202633 -0.978937656 -0.203907452
1544681558.594938993 567.098841673 -2232.010846529 7.756060035 -0.009551600 -0.004199471 -0.978898242 -0.204081757
1544681558.694942474 566.878904789 -2231.916016278 7.758281083 -0.009500679 -0.003781096 -0.978814934 -0.204491480
1544681558.794975758 566.680203705 -2231.828982497 7.760395291 -0.009399643 -0.003395657 -0.978743751 -0.204843323
1544681558.894932270 566.498558664 -2231.750450140 7.762631145 -0.009425406 -0.003126596 -0.978685580 -0.205124160
1544681558.994947433 566.325847648 -2231.678778590 7.762833311 -0.009563526 -0.003283171 -0.978604950 -0.205499664
1544681559.094919443 566.179748873 -2231.617252481 7.765147129 -0.009646343 -0.003420256 -0.978525692 -0.205870641
1544681559.194972515 566.044039745 -2231.557516665 7.764876455 -0.009593175 -0.003576797 -0.978473727 -0.206117303
1544681559.294915915 565.935841614 -2231.510757454 7.768062817 -0.009497023 -0.003659181 -0.978421333 -0.206368872
1544681559.394957304 565.847051098 -2231.471710171 7.770080727 -0.009483695 -0.003459700 -0.978364783 -0.206640850
1544681559.494902372 565.759724285 -2231.430180279 7.770357348 -0.009527462 -0.003434246 -0.978342960 -0.206742559
1544681559.594903946 565.706540894 -2231.406937487 7.772009310 -0.009483155 -0.003387175 -0.978303872 -0.206930258
1544681559.694895983 565.670157105 -2231.390814239 7.774181133 -0.009316637 -0.003466381 -0.978281659 -0.207041494
1544681559.794929028 565.648536231 -2231.380329032 7.776402601 -0.009147711 -0.003379943 -0.978262158 -0.207142574
1544681559.894895554 565.640959733 -2231.375803981 7.778291116 -0.009073466 -0.003358114 -0.978266953 -0.207123549
1544681559.994883537 565.646743277 -2231.377254428 7.779826399 -0.009007170 -0.003408300 -0.978259423 -0.207161183
1544681560.094903946 565.635996865 -2231.250812216 7.769615161 -0.008422534 -0.003612688 -0.978238089 -0.207283020
1544681560.194883347 565.642151301 -2231.252451532 7.771434856 -0.007316087 -0.003853436 -0.978246598 -0.207280534
1544681560.294915438 565.646422109 -2231.252351879 7.772862022 -0.006645504 -0.003984517 -0.978264268 -0.207217238
1544681560.394872189 565.651394251 -2231.252179299 7.773883422 -0.006668634 -0.003906614 -0.978266668 -0.207206645
1544681560.494906187 565.648229955 -2231.255130938 7.767706043 -0.006794517 -0.003839252 -0.978261827 -0.207226669
1544681560.594871283 565.650221284 -2231.254549615 7.767299927 -0.006772011 -0.003832730 -0.978266510 -0.207205419
1544681560.694850922 565.653795878 -2231.254064112 7.767098675 -0.006684484 -0.003896064 -0.978269392 -0.207193474
1544681560.794891119 565.658503900 -2231.253513210 7.766402504 -0.006607486 -0.003877469 -0.978276164 -0.207164316
1544681560.894846678 565.663279095 -2231.252521558 7.764924345 -0.006654561 -0.003885084 -0.978277459 -0.207156551
1544681560.994838238 565.655207615 -2231.253511301 7.764009242 -0.006755651 -0.003809602 -0.978269117 -0.207194073
1544681561.094844341 565.658653445 -2231.253274928 7.763018957 -0.006745747 -0.003979692 -0.978274250 -0.207166956
1544681561.194878340 565.662755594 -2231.253021997 7.761834668 -0.006753518 -0.004173275 -0.978268066 -0.207192095
1544681561.294848919 565.667799677 -2231.251343019 7.760283599 -0.006722617 -0.004004035 -0.978270152 -0.207186593
1544681561.394831896 565.673957110 -2231.249516492 7.758562978 -0.006677395 -0.003789464 -0.978268968 -0.207197682
1544681561.494832754 565.655306477 -2231.253848091 7.761433293 -0.006664310 -0.003800337 -0.978268271 -0.207201194
1544681561.594818592 565.658507728 -2231.253366671 7.759958588 -0.006765209 -0.003901045 -0.978264095 -0.207215768
1544681561.694812536 565.662937711 -2231.252313359 7.758367980 -0.006787403 -0.003925914 -0.978264006 -0.207214991
1544681561.794808388 565.668259914 -2231.250725965 7.756537225 -0.006772989 -0.003778462 -0.978276553 -0.207158962
1544681561.894810915 565.674044147 -2231.249426832 7.754384282 -0.006854695 -0.003757755 -0.978273408 -0.207171501
1544681561.994850636 565.653308591 -2231.252915726 7.760488617 -0.006885080 -0.003796715 -0.978274214 -0.207165980
1544681562.094807625 565.656855237 -2231.251904831 7.759052888 -0.006907245 -0.003790105 -0.978277712 -0.207148844
1544681562.194805861 565.661175072 -2231.250574083 7.757389325 -0.006906153 -0.003741427 -0.978280707 -0.207135621
1544681562.294838905 565.666274035 -2231.249261503 7.755437896 -0.006895528 -0.003781653 -0.978281026 -0.207133739
1544681562.394796848 565.672131685 -2231.247938585 7.753268225 -0.006903722 -0.003807715 -0.978286557 -0.207106862
1544681562.494785547 565.650221022 -2231.248934815 7.758810846 -0.006925131 -0.003862025 -0.978281207 -0.207130412
1544681562.594796419 565.653802823 -2231.247478092 7.757275660 -0.006916923 -0.003846490 -0.978282167 -0.207126439
1544681562.694767952 565.658129959 -2231.245983493 7.755466471 -0.006908312 -0.003844067 -0.978283423 -0.207120840
1544681562.794774055 565.663169478 -2231.244462286 7.753405334 -0.006940070 -0.003865162 -0.978290778 -0.207084642
1544681562.894811153 565.668964821 -2231.242777290 7.751103917 -0.006914544 -0.003894173 -0.978294620 -0.207066802
1544681562.994800568 565.649726855 -2231.245966440 7.758165511 -0.006958538 -0.003899469 -0.978285847 -0.207106674
1544681563.094770193 565.653201732 -2231.244413216 7.756637655 -0.006952583 -0.003902724 -0.978285458 -0.207108648
1544681563.194767714 565.657395714 -2231.242810429 7.754836393 -0.006976744 -0.003926091 -0.978283331 -0.207117443
1544681563.294795990 565.662365939 -2231.241064948 7.752772913 -0.007000088 -0.003876585 -0.978278287 -0.207141411
1544681563.394751549 565.668067008 -2231.239210612 7.750432966 -0.007008718 -0.003913324 -0.978272806 -0.207166310
1544681563.494753361 565.649760666 -2231.244683812 7.756996517 -0.007014928 -0.003876221 -0.978255322 -0.207249345
1544681563.594751835 565.653102867 -2231.243033326 7.755402360 -0.006970930 -0.003858131 -0.978255238 -0.207251562
1544681563.694730997 565.657239996 -2231.241251607 7.753525748 -0.006987266 -0.003841861 -0.978257142 -0.207242327
1544681563.794742823 565.662129848 -2231.239386109 7.751426161 -0.006986717 -0.003869544 -0.978256492 -0.207244897
1544681563.894778013 565.667784573 -2231.237412987 7.749071871 -0.006973597 -0.003852890 -0.978252044 -0.207266647
1544681563.994775534 565.653234404 -2231.246958382 7.757003856 -0.006926075 -0.003911972 -0.978265894 -0.207201756
1544681564.094770670 565.656636569 -2231.245249947 7.755379822 -0.006977947 -0.003894116 -0.978264258 -0.207208071
1544681564.194760561 565.660784991 -2231.243421570 7.753450279 -0.006955665 -0.003905336 -0.978260147 -0.207228019
1544681564.294726849 565.665672135 -2231.241549392 7.751280971 -0.006964812 -0.003897957 -0.978261121 -0.207223255
1544681564.394701719 565.671277258 -2231.239588518 7.748868067 -0.006963940 -0.003915011 -0.978265289 -0.207203282
1544681564.494756937 565.656708176 -2231.250281654 7.756775600 -0.006971540 -0.003900812 -0.978273249 -0.207165710
1544681564.594746351 565.660188187 -2231.248588324 7.755141616 -0.006965018 -0.003911125 -0.978279282 -0.207137246
1544681564.694709301 565.664379236 -2231.246787009 7.753221688 -0.006960651 -0.003911748 -0.978275294 -0.207156213
1544681564.794690371 565.669293842 -2231.244880305 7.751028176 -0.006949032 -0.003935335 -0.978272630 -0.207168736
1544681564.894677162 565.674946958 -2231.242936516 7.748584254 -0.006911922 -0.003927243 -0.978272539 -0.207170561
1544681564.994729757 565.651645317 -2231.247758163 7.756590553 -0.006921553 -0.003992247 -0.978267650 -0.207192082
1544681565.094723225 565.654882956 -2231.245971085 7.754933514 -0.006916923 -0.003996699 -0.978264096 -0.207208932
1544681565.194684982 565.658909406 -2231.244026005 7.753007603 -0.006896710 -0.003961786 -0.978263947 -0.207210978
1544681565.294714212 565.663705660 -2231.241983951 7.750797975 -0.006910011 -0.003975232 -0.978267301 -0.207194442
1544681565.394672632 565.669223992 -2231.239918565 7.748355082 -0.006943910 -0.003927667 -0.978273344 -0.207165683
1544681565.494671822 565.649398581 -2231.244998413 7.758069141 -0.006968329 -0.003943496 -0.978261095 -0.207222396
1544681565.594660759 565.652629563 -2231.243102110 7.756512891 -0.006946801 -0.003914736 -0.978254784 -0.207253454
1544681565.694704294 565.656594553 -2231.241074746 7.754643857 -0.006940466 -0.003904825 -0.978254475 -0.207255314
1544681565.794662714 565.661323418 -2231.239029777 7.752558423 -0.006913968 -0.003903340 -0.978256454 -0.207246886
1544681565.894659996 565.666850848 -2231.236870421 7.750220476 -0.006923070 -0.003910979 -0.978259106 -0.207233919
1544681565.994641542 565.654884647 -2231.246865527 7.757796021 -0.006904621 -0.003943478 -0.978249059 -0.207281338
1544681566.094717026 565.658324692 -2231.244934178 7.756226101 -0.006900348 -0.003931354 -0.978248731 -0.207283259
1544681566.194643736 565.662515719 -2231.242895117 7.754351259 -0.006931300 -0.003915754 -0.978252425 -0.207265089
1544681566.294678450 565.667473553 -2231.240722731 7.752238073 -0.006910984 -0.003894812 -0.978259091 -0.207234695
1544681566.394654751 565.673202182 -2231.238497651 7.749826444 -0.006893691 -0.003867784 -0.978261783 -0.207223069
1544681566.494648695 565.654040871 -2231.245413435 7.758087924 -0.006953457 -0.003874115 -0.978256366 -0.207246526
1544681566.594661951 565.657468567 -2231.243377223 7.756482421 -0.006935480 -0.003862583 -0.978252695 -0.207264670
1544681566.694618464 565.661702927 -2231.241183163 7.754610492 -0.006969970 -0.003840123 -0.978249264 -0.207280127
1544681566.794625759 565.666664163 -2231.238934498 7.752458630 -0.006937658 -0.003829211 -0.978247811 -0.207288269
1544681566.894659281 565.672316022 -2231.236670712 7.750073168 -0.006963787 -0.003852805 -0.978250034 -0.207276466
1544681566.994598389 565.652973351 -2231.243633426 7.756329445 -0.006963234 -0.003838260 -0.978238097 -0.207333083
1544681567.094588757 565.656365623 -2231.241484414 7.754685038 -0.006963415 -0.003792233 -0.978238544 -0.207331813
1544681567.194602013 565.660500527 -2231.239208518 7.752756956 -0.006977465 -0.003784335 -0.978241144 -0.207319216
1544681567.294599533 565.665432513 -2231.236827866 7.750583732 -0.007016254 -0.003795058 -0.978244149 -0.207303534
1544681567.394633770 565.671113618 -2231.234325376 7.748154068 -0.007032716 -0.003788587 -0.978243942 -0.207304069
1544681567.494591236 565.652552849 -2231.242066834 7.755133997 -0.007031436 -0.003766548 -0.978236535 -0.207339465
1544681567.594630957 565.655914305 -2231.239675102 7.753500038 -0.007025909 -0.003733580 -0.978231934 -0.207361954
1544681567.694591761 565.660049531 -2231.237197774 7.751648676 -0.007024675 -0.003754820 -0.978235548 -0.207344563
1544681567.794620037 565.664814306 -2231.234629281 7.749487610 -0.007050710 -0.003799377 -0.978234056 -0.207349907
1544681567.894584656 565.670388123 -2231.231864392 7.747043296 -0.007074995 -0.003812765 -0.978237982 -0.207330313
1544681567.994558096 565.650475073 -2231.241480934 7.754218882 -0.007055773 -0.003796752 -0.978246711 -0.207290072
1544681568.094601154 565.653610852 -2231.238981669 7.752575002 -0.007047174 -0.003850684 -0.978250177 -0.207273009
1544681568.194560051 565.657474997 -2231.236443858 7.750672195 -0.007084563 -0.003880329 -0.978243787 -0.207301339
1544681568.294599295 565.662210224 -2231.233545328 7.748530964 -0.007060645 -0.003841968 -0.978251593 -0.207266029
1544681568.394550562 565.667684354 -2231.230589268 7.746083980 -0.007072914 -0.003853143 -0.978256808 -0.207240791
1544681568.494546890 565.649763099 -2231.239961535 7.753106897 -0.007088993 -0.003881640 -0.978240546 -0.207316456
1544681568.594578981 565.652792060 -2231.237323644 7.751545145 -0.007122245 -0.003911963 -0.978236507 -0.207333804
1544681568.694541454 565.656634468 -2231.234513456 7.749691439 -0.007117265 -0.003931643 -0.978243580 -0.207300229
1544681568.794539690 565.661138783 -2231.231617826 7.747551344 -0.007142603 -0.003939518 -0.978241016 -0.207311306
1544681568.894544363 565.666403160 -2231.228541825 7.745254713 -0.007136035 -0.003890646 -0.978245685 -0.207290425
1544681568.994528055 565.650154746 -2231.238577064 7.751538040 -0.007150838 -0.003895600 -0.978250354 -0.207267785
1544681569.094524384 565.652888587 -2231.236017949 7.749975228 -0.007163776 -0.003963816 -0.978250929 -0.207263329
1544681569.194562197 565.656486776 -2231.233278915 7.748185135 -0.007178735 -0.003965010 -0.978250978 -0.207262559
1544681569.294521570 565.660873964 -2231.230058303 7.746132284 -0.007146851 -0.003887043 -0.978255740 -0.207242663
1544681569.394503355 565.666040488 -2231.226718509 7.743886586 -0.007154082 -0.003859587 -0.978255733 -0.207242957
1544681569.494554043 565.650453482 -2231.237790121 7.750723631 -0.007175510 -0.003906724 -0.978257800 -0.207231578
1544681569.594506979 565.653126471 -2231.234925891 7.749289421 -0.007203852 -0.003919317 -0.978255524 -0.207241097
1544681569.694503069 565.656628103 -2231.232091553 7.747557910 -0.007217138 -0.003939675 -0.978254301 -0.207246024
1544681569.794507742 565.660785580 -2231.228974864 7.745603620 -0.007237510 -0.003927971 -0.978257245 -0.207231637
1544681569.894510508 565.665604931 -2231.225562036 7.743415555 -0.007253256 -0.003907137 -0.978261536 -0.207211223
1544681569.994484901 565.650017641 -2231.237562887 7.750056702 -0.007227085 -0.003926923 -0.978267062 -0.207185673
1544681570.094484091 565.652327332 -2231.234837198 7.748621966 -0.007285288 -0.003997694 -0.978268369 -0.207176111
1544681570.194488049 565.655512720 -2231.231644931 7.746887570 -0.007310463 -0.003941766 -0.978272334 -0.207157572
1544681570.294515848 565.659447608 -2231.228466204 7.744961753 -0.007306588 -0.003929195 -0.978271996 -0.207159543
1544681570.394479752 565.663863645 -2231.225423511 7.742715138 -0.007308412 -0.003934444 -0.978277786 -0.207132037
1544681570.494508505 565.652089295 -2231.237031433 7.748004623 -0.007277265 -0.003977085 -0.978264566 -0.207194746
1544681570.594462395 565.654264985 -2231.233954618 7.746480530 -0.007316414 -0.003942451 -0.978263793 -0.207197681
1544681570.694451094 565.657049879 -2231.230896929 7.744743127 -0.007342510 -0.003939683 -0.978263720 -0.207197154
1544681570.794466257 565.660433852 -2231.227811072 7.742755462 -0.007363849 -0.003968790 -0.978257511 -0.207225156
1544681570.894469500 565.664559986 -2231.224543161 7.740475939 -0.007357943 -0.004023547 -0.978256316 -0.207229952
1544681570.994440556 565.652004817 -2231.236688898 7.746629556 -0.007321821 -0.003988594 -0.978245108 -0.207284804
1544681571.094494104 565.653749329 -2231.233684557 7.745091618 -0.007331914 -0.004029530 -0.978240158 -0.207307018
1544681571.194427252 565.656210011 -2231.230625503 7.743319729 -0.007365423 -0.004006637 -0.978234986 -0.207330678
1544681571.294451714 565.659321054 -2231.227515552 7.741288622 -0.007347341 -0.004058722 -0.978234019 -0.207334870
1544681571.394433260 565.663090564 -2231.224264656 7.738998730 -0.007347647 -0.004042905 -0.978241405 -0.207300316
1544681571.494418859 565.652013455 -2231.238988372 7.745861437 -0.007311509 -0.004068513 -0.978259220 -0.207217008
1544681571.594416857 565.653430379 -2231.236051664 7.744334204 -0.007325815 -0.004061103 -0.978268138 -0.207174541
1544681571.694427252 565.655525986 -2231.233034434 7.742502900 -0.007321785 -0.004049763 -0.978278323 -0.207126805
1544681571.794428110 565.658322346 -2231.230009810 7.740413822 -0.007332914 -0.004093705 -0.978283670 -0.207100291
1544681571.894409895 565.661814357 -2231.226807703 7.737997067 -0.007343073 -0.004032480 -0.978292086 -0.207061375
1544681571.994444132 565.648518664 -2231.234261891 7.746235146 -0.007364834 -0.004017015 -0.978258475 -0.207219639
1544681572.094460249 565.649592157 -2231.231328226 7.744618678 -0.007364395 -0.004032224 -0.978260083 -0.207211769
1544681572.194417953 565.651315943 -2231.228344758 7.742761966 -0.007362473 -0.004059169 -0.978258668 -0.207217990
1544681572.294412136 565.653709226 -2231.225238959 7.740614795 -0.007354104 -0.004077012 -0.978258086 -0.207220686
1544681572.394401550 565.656870698 -2231.222049949 7.738246668 -0.007334633 -0.004084339 -0.978257637 -0.207223350
1544681572.494404316 565.650392244 -2231.232892408 7.745700760 -0.007280076 -0.004066742 -0.978240015 -0.207308790
1544681572.594390392 565.651096676 -2231.229926232 7.744115992 -0.007296084 -0.004048398 -0.978247202 -0.207274673
1544681572.694424391 565.652609952 -2231.226870061 7.742381020 -0.007293588 -0.004045583 -0.978250145 -0.207260924
1544681572.794375420 565.654763560 -2231.223948496 7.740362928 -0.007311383 -0.004081864 -0.978254945 -0.207236931
1544681572.894379139 565.657469463 -2231.220793222 7.737986948 -0.007329522 -0.004038394 -0.978247359 -0.207272948
1544681572.994372368 565.650053246 -2231.232683601 7.746827750 -0.007352773 -0.004004093 -0.978236400 -0.207324505
1544681573.094362020 565.650562086 -2231.229705467 7.745308429 -0.007323574 -0.003914974 -0.978232727 -0.207344569
1544681573.194357872 565.651587174 -2231.226803428 7.743474329 -0.007323821 -0.003978366 -0.978232779 -0.207343110
1544681573.294353485 565.653413192 -2231.223877859 7.741428370 -0.007334910 -0.004010344 -0.978233801 -0.207337277
1544681573.394356251 565.656014295 -2231.220569419 7.739067208 -0.007331410 -0.003945110 -0.978242096 -0.207299514
1544681573.494384527 565.648339133 -2231.233186387 7.745930690 -0.007334750 -0.003965332 -0.978262760 -0.207201471
1544681573.594359875 565.648577881 -2231.230442473 7.744420813 -0.007325809 -0.004001442 -0.978268359 -0.207174659
1544681573.694356918 565.649520352 -2231.227396752 7.742549356 -0.007352704 -0.003997611 -0.978270656 -0.207162932
1544681573.794344187 565.651143479 -2231.224058747 7.740501179 -0.007320516 -0.003944669 -0.978271703 -0.207160144
1544681573.894325733 565.653424588 -2231.220954651 7.738160939 -0.007346995 -0.003952837 -0.978276689 -0.207135501
1544681573.994362116 565.648669768 -2231.230583507 7.744677225 -0.007367454 -0.003982180 -0.978251270 -0.207254231
1544681574.094363689 565.648571425 -2231.227344409 7.743100929 -0.007401969 -0.003946743 -0.978252655 -0.207247140
1544681574.194311857 565.649335153 -2231.224159751 7.741390118 -0.007403829 -0.003868560 -0.978257501 -0.207225674
1544681574.294308901 565.650650114 -2231.221214393 7.739455257 -0.007364037 -0.003880299 -0.978257858 -0.207225187
1544681574.394307613 565.652419066 -2231.218066943 7.737099887 -0.007350835 -0.003899872 -0.978262858 -0.207201682
1544681574.494297743 565.648148660 -2231.227086605 7.742957839 -0.007339391 -0.003866972 -0.978245422 -0.207285009
1544681574.594298124 565.647736542 -2231.224155810 7.741421594 -0.007325911 -0.003854613 -0.978244953 -0.207287926
1544681574.694318533 565.647823066 -2231.221339060 7.739516152 -0.007313060 -0.003885975 -0.978238098 -0.207320142
1544681574.794286013 565.648697869 -2231.218402721 7.737478340 -0.007303835 -0.003928126 -0.978242830 -0.207297344
1544681574.894287348 565.650319703 -2231.215080358 7.735140639 -0.007295082 -0.003858290 -0.978245798 -0.207284958
1544681574.994281292 565.645720259 -2231.225381386 7.743511212 -0.007296558 -0.003841930 -0.978235347 -0.207334525
1544681575.094267368 565.644925833 -2231.222618564 7.741940745 -0.007344125 -0.003886536 -0.978232521 -0.207345346
1544681575.194349766 565.644848651 -2231.219713285 7.740083660 -0.007376881 -0.003943649 -0.978234958 -0.207331608
1544681575.294275284 565.645495926 -2231.216552250 7.737896506 -0.007392343 -0.003930362 -0.978232576 -0.207342552
1544681575.394285202 565.646785080 -2231.213398467 7.735499199 -0.007338873 -0.003931352 -0.978242350 -0.207298311
1544681575.494274616 564.884186622 -2230.154423507 7.719651589 -0.007252120 -0.003914194 -0.978096009 -0.207991067
1544681575.594314098 564.883305851 -2230.151443868 7.717991429 -0.007265602 -0.003883488 -0.978091114 -0.208014187
1544681575.694250107 564.883141282 -2230.148435724 7.716165554 -0.007279396 -0.003887817 -0.978092207 -0.208008483
1544681575.794257641 564.883613140 -2230.145491863 7.714058023 -0.007305081 -0.003908430 -0.978093183 -0.208002607
1544681575.894266129 564.884732052 -2230.142496319 7.711673648 -0.007298491 -0.003918006 -0.978099527 -0.207972828
1544681575.994249821 564.883792747 -2230.153302418 7.720985684 -0.007298028 -0.003923619 -0.978081604 -0.208057013
1544681576.094249487 564.882656491 -2230.150347095 7.719360984 -0.007265322 -0.003862679 -0.978085854 -0.208039316
1544681576.194239616 564.882117646 -2230.147524899 7.717477123 -0.007270150 -0.003904983 -0.978089509 -0.208021174
1544681576.294236183 564.882220847 -2230.144884780 7.715371381 -0.007281201 -0.003981066 -0.978083307 -0.208048504
1544681576.394268990 564.883116155 -2230.142001159 7.713003211 -0.007309501 -0.004060623 -0.978081100 -0.208056347
1544681576.494237661 564.881845226 -2230.150630192 7.721752847 -0.007318985 -0.003962285 -0.978053146 -0.208189278
1544681576.594238758 564.880534571 -2230.147510693 7.720119720 -0.007292538 -0.003885742 -0.978054393 -0.208185794
1544681576.694220543 564.879773853 -2230.144755635 7.718253905 -0.007316593 -0.003933139 -0.978055224 -0.208180153
1544681576.794209719 564.879617855 -2230.142045265 7.716138560 -0.007330876 -0.003992990 -0.978057299 -0.208168762
1544681576.894212246 564.880267870 -2230.138931584 7.713738706 -0.007361195 -0.003997897 -0.978064002 -0.208136103
1544681576.994195938 564.880876091 -2230.150895968 7.720784418 -0.007328643 -0.003954448 -0.978068837 -0.208115363
1544681577.094202995 564.879166473 -2230.148208446 7.719175145 -0.007346780 -0.003952002 -0.978065427 -0.208130793
1544681577.194192171 564.878076867 -2230.145518575 7.717345662 -0.007350476 -0.003982519 -0.978062126 -0.208145594
1544681577.294203043 564.877818736 -2230.142587267 7.715224388 -0.007355268 -0.003983250 -0.978071601 -0.208100882
1544681577.394181490 564.878272478 -2230.139499335 7.712913635 -0.007339124 -0.003977144 -0.978065546 -0.208130025
1544681577.494218588 564.881671977 -2230.150366684 7.720631329 -0.007293705 -0.004004448 -0.978046324 -0.208221409
1544681577.594178438 564.879756323 -2230.147736923 7.718998338 -0.007301327 -0.004025333 -0.978047134 -0.208216933
1544681577.694172859 564.878593480 -2230.144767745 7.717126387 -0.007322983 -0.003983298 -0.978050756 -0.208199965
1544681577.794171572 564.878158246 -2230.141768536 7.715027981 -0.007308862 -0.003971946 -0.978052031 -0.208194690
1544681577.894167185 564.878308070 -2230.138876928 7.712582626 -0.007285013 -0.003953213 -0.978051269 -0.208199463
1544681577.994183540 564.880416336 -2230.149426802 7.721059253 -0.007271156 -0.003924929 -0.978041326 -0.208247186
1544681578.094201565 564.878331580 -2230.146790075 7.719476611 -0.007263967 -0.003940862 -0.978037333 -0.208265887
1544681578.194167614 564.876913177 -2230.144018392 7.717569705 -0.007251517 -0.003936767 -0.978042006 -0.208244452
1544681578.294151545 564.876141936 -2230.141261277 7.715407756 -0.007240662 -0.003939939 -0.978046495 -0.208223685
1544681578.394188881 564.876141674 -2230.138493137 7.713033153 -0.007231665 -0.003962643 -0.978052919 -0.208193392
1544681578.494216204 564.878780725 -2230.148954934 7.722395209 -0.007272077 -0.003997240 -0.978032742 -0.208286090
1544681578.594147921 564.876473628 -2230.146384850 7.720785143 -0.007243858 -0.003994078 -0.978038787 -0.208258746
1544681578.694187641 564.874901854 -2230.143829200 7.718909290 -0.007265837 -0.003973882 -0.978031448 -0.208292831
1544681578.794130802 564.873969455 -2230.141247068 7.716797275 -0.007256618 -0.003984111 -0.978032675 -0.208287194
1544681578.894171238 564.873798085 -2230.138476587 7.714400533 -0.007235058 -0.003968807 -0.978035274 -0.208276032
1544681578.994127512 564.876852513 -2230.147825153 7.722546790 -0.007229405 -0.003926423 -0.978023021 -0.208334562
1544681579.094124317 564.874321941 -2230.145467240 7.720925328 -0.007286527 -0.003952170 -0.978018207 -0.208354685
1544681579.194155931 564.872529420 -2230.143032691 7.719037977 -0.007289389 -0.003973061 -0.978017856 -0.208355833
1544681579.294123888 564.871472625 -2230.140461055 7.716908865 -0.007301995 -0.003952562 -0.978017006 -0.208359770
1544681579.394106865 564.871111842 -2230.137793293 7.714532231 -0.007312683 -0.003954815 -0.978018426 -0.208352687
1544681579.494125605 564.877554168 -2230.148160845 7.722039028 -0.007314781 -0.003964968 -0.978011579 -0.208384558
1544681579.594101191 564.874840775 -2230.145959629 7.720448419 -0.007328685 -0.003984727 -0.978004093 -0.208418826
1544681579.694094658 564.872845393 -2230.143535813 7.718604713 -0.007315039 -0.003927581 -0.978005247 -0.208414976
1544681579.794106960 564.871555122 -2230.141007500 7.716488077 -0.007325428 -0.003908815 -0.978013054 -0.208378323
1544681579.894087076 564.870936140 -2230.138488876 7.714136154 -0.007342473 -0.003894671 -0.978012862 -0.208378891
1544681579.994127989 564.877606588 -2230.148162643 7.720918597 -0.007344548 -0.003938728 -0.978007912 -0.208401219
1544681580.094102859 564.874636669 -2230.145853196 7.719312128 -0.007351596 -0.003962854 -0.978010688 -0.208387487
1544681580.194080591 564.872307938 -2230.143483151 7.717435447 -0.007366750 -0.003975045 -0.978007518 -0.208401595
1544681580.294117212 564.870673654 -2230.141023320 7.715300223 -0.007354702 -0.003935100 -0.978013600 -0.208374235
1544681580.394064188 564.869762712 -2230.138307266 7.712938625 -0.007351286 -0.003918118 -0.978014744 -0.208369303
1544681580.494110107 564.877749291 -2230.147281260 7.719745896 -0.007239667 -0.003993763 -0.977998257 -0.208449146
1544681580.594059229 564.874409242 -2230.145127165 7.718205024 -0.007253577 -0.004000451 -0.978000919 -0.208436046
1544681580.694069862 564.871735455 -2230.142764094 7.716373452 -0.007239592 -0.003957414 -0.977991285 -0.208482551
1544681580.794053316 564.869852792 -2230.140315203 7.714306994 -0.007206544 -0.003926313 -0.977999135 -0.208447456
